date,comp,place,value,placeID
2021-02-21,Q,Torino,332.6960958516284,0
2021-02-22,Q,Torino,321.43548950052786,0
2021-02-23,Q,Torino,310.60994513796743,0
2021-02-24,Q,Torino,300.1858302381547,0
2021-02-25,Q,Torino,290.1352435819078,0
2021-02-26,Q,Torino,280.44973790394056,0
2021-02-27,Q,Torino,271.1316971417208,0
2021-02-28,Q,Torino,262.17683546865965,0
2021-03-01,Q,Torino,253.57593453710572,0
2021-03-02,Q,Torino,245.30185539296917,0
2021-03-03,Q,Torino,237.31692218263524,0
2021-03-04,Q,Torino,229.588485955653,0
2021-03-05,Q,Torino,222.10016263267065,0
2021-03-06,Q,Torino,214.84499760460665,0
2021-03-07,Q,Torino,207.81188899593613,0
2021-03-08,Q,Torino,200.9879033820783,0
2021-03-09,Q,Torino,194.34879411731802,0
2021-03-10,Q,Torino,187.8654491514702,0
2021-03-11,Q,Torino,181.5156524875613,0
2021-03-12,Q,Torino,175.2915386635958,0
2021-03-13,Q,Torino,169.19351313419878,0
2021-03-14,Q,Torino,163.21956929659814,0
2021-03-15,Q,Torino,157.3668416241849,0
2021-03-16,Q,Torino,151.62498098264598,0
2021-03-17,Q,Torino,145.98098989317478,0
2021-03-18,Q,Torino,140.42760757701782,0
2021-03-19,Q,Torino,134.96793648500764,0
2021-03-20,Q,Torino,129.61066665649304,0
2021-03-21,Q,Torino,124.36247547277253,0
2021-03-22,Q,Torino,119.22878591819699,0
2021-03-23,Q,Torino,114.2094903922933,0
2021-03-24,Q,Torino,109.302024273035,0
2021-03-25,Q,Torino,104.50663302820941,0
2021-03-26,Q,Torino,99.82903424196346,0
2021-03-27,Q,Torino,95.27740073308064,0
2021-03-28,Q,Torino,90.85777752859538,0
2021-03-29,Q,Torino,86.57456637761148,0
2021-03-30,Q,Torino,82.42817563478367,0
2021-03-31,Q,Torino,78.41689180125644,0
2021-04-01,Q,Torino,74.53961352767303,0
2021-04-02,Q,Torino,70.7974331341781,0
2021-04-03,Q,Torino,67.19242679425514,0
2021-01-04,H,Torino,526.6198035519551,0
2021-01-05,H,Torino,523.3753934066647,0
2021-01-06,H,Torino,519.951652154109,0
2021-01-07,H,Torino,516.9766148492116,0
2021-01-08,H,Torino,515.0659904663274,0
2021-01-09,H,Torino,514.6648329433183,0
2021-01-10,H,Torino,515.9917859788886,0
2021-01-11,H,Torino,519.113032797861,0
2021-01-12,H,Torino,523.8948255541612,0
2021-01-13,H,Torino,530.022510334727,0
2021-01-14,H,Torino,537.1011917885538,0
2021-01-15,H,Torino,544.7722049145102,0
2021-01-16,H,Torino,552.7431086659191,0
2021-01-17,H,Torino,560.7130509359321,0
2021-01-18,H,Torino,568.3587869104748,0
2021-01-19,H,Torino,575.2655478035992,0
2021-01-20,H,Torino,580.9900150372903,0
2021-01-21,H,Torino,585.1685221081523,0
2021-01-22,H,Torino,587.5188135419096,0
2021-01-23,H,Torino,587.9178232080253,0
2021-01-24,H,Torino,586.3597565744542,0
2021-01-25,H,Torino,582.8719119792646,0
2021-01-26,H,Torino,577.4571359973733,0
2021-01-27,H,Torino,570.1306457018279,0
2021-01-28,H,Torino,560.9835401565996,0
2021-01-29,H,Torino,550.1601419081361,0
2021-01-30,H,Torino,537.8910569930989,0
2021-01-31,H,Torino,524.4484996391197,0
2021-02-01,H,Torino,510.0813707064298,0
2021-02-02,H,Torino,494.9760420355515,0
2021-02-03,H,Torino,479.281915585208,0
2021-02-04,H,Torino,463.15652433835584,0
2021-02-05,H,Torino,446.76101652323274,0
2021-02-06,H,Torino,430.2794197003823,0
2021-02-07,H,Torino,413.8923084597788,0
2021-02-08,H,Torino,397.74569102077606,0
2021-02-09,H,Torino,381.9264860568462,0
2021-02-10,H,Torino,366.48359350851047,0
2021-02-11,H,Torino,351.4616643520057,0
2021-02-12,H,Torino,336.92240271581454,0
2021-02-13,H,Torino,322.93011061363234,0
2021-02-14,H,Torino,309.52535520754265,0
2021-02-15,H,Torino,296.7320183414316,0
2021-02-16,H,Torino,284.5376287160762,0
2021-02-17,H,Torino,272.90861205539284,0
2021-02-18,H,Torino,261.8168905734561,0
2021-02-19,H,Torino,251.2582878661895,0
2021-02-20,H,Torino,241.23961020287732,0
2021-02-21,H,Torino,231.75498363747758,0
2021-02-22,H,Torino,222.79033638056416,0
2021-02-23,H,Torino,214.30651885939918,0
2021-02-24,H,Torino,206.25122702231766,0
2021-02-25,H,Torino,198.58148069668724,0
2021-02-26,H,Torino,191.27976242180893,0
2021-02-27,H,Torino,184.3425001945407,0
2021-02-28,H,Torino,177.7586687779764,0
2021-03-01,H,Torino,171.51206606545895,0
2021-03-02,H,Torino,165.56571713309302,0
2021-03-03,H,Torino,159.87153875900665,0
2021-03-04,H,Torino,154.38916177998163,0
2021-03-05,H,Torino,149.0991703499786,0
2021-03-06,H,Torino,143.99395888457164,0
2021-03-07,H,Torino,139.06112706188736,0
2021-03-08,H,Torino,134.28639473041454,0
2021-03-09,H,Torino,129.6421689774445,0
2021-03-10,H,Torino,125.09584272325316,0
2021-03-11,H,Torino,120.62393022986593,0
2021-03-12,H,Torino,116.22075271941803,0
2021-03-13,H,Torino,111.89040506488554,0
2021-03-14,H,Torino,107.63371102625455,0
2021-03-15,H,Torino,103.450214546221,0
2021-03-16,H,Torino,99.33022433730419,0
2021-03-17,H,Torino,95.26103852966182,0
2021-03-18,H,Torino,91.23703427814334,0
2021-03-19,H,Torino,87.26503907366889,0
2021-03-20,H,Torino,83.35811475830269,0
2021-03-21,H,Torino,79.5263216535751,0
2021-03-22,H,Torino,75.77776164297144,0
2021-03-23,H,Torino,72.11349978607498,0
2021-03-24,H,Torino,68.53157260058511,0
2021-03-25,H,Torino,65.03337376897593,0
2021-03-26,H,Torino,61.6267761109517,0
2021-03-27,H,Torino,58.32225733590842,0
2021-03-28,H,Torino,55.12737032500756,0
2021-03-29,H,Torino,52.047440524094824,0
2021-03-30,H,Torino,49.08281033329813,0
2021-03-31,H,Torino,46.231294593548554,0
2021-04-01,H,Torino,43.49151677017788,0
2021-04-02,H,Torino,40.8647964667804,0
2021-04-03,H,Torino,38.353576887329446,0
2021-01-04,R,Torino,99746.22751769135,0
2021-01-05,R,Torino,99502.81377462392,0
2021-01-06,R,Torino,99247.84429890227,0
2021-01-07,R,Torino,98984.68589997965,0
2021-01-08,R,Torino,99574.66136327249,0
2021-01-09,R,Torino,100172.93945319197,0
2021-01-10,R,Torino,100782.42811026437,0
2021-01-11,R,Torino,101405.51590966035,0
2021-01-12,R,Torino,101165.1478539651,0
2021-01-13,R,Torino,100930.81159371922,0
2021-01-14,R,Torino,100702.14595946074,0
2021-01-15,R,Torino,101275.97795252838,0
2021-01-16,R,Torino,101961.68475972656,0
2021-01-17,R,Torino,102659.83597733719,0
2021-01-18,R,Torino,103368.31740081421,0
2021-01-19,R,Torino,103163.37132299974,0
2021-01-20,R,Torino,102951.49082017658,0
2021-01-21,R,Torino,102729.39390699899,0
2021-01-22,R,Torino,102493.77704851453,0
2021-01-23,R,Torino,103188.32207870175,0
2021-01-24,R,Torino,103874.85844361264,0
2021-01-25,R,Torino,104550.62139461875,0
2021-01-26,R,Torino,104247.66406751356,0
2021-01-27,R,Torino,103918.46209252028,0
2021-01-28,R,Torino,103561.63667130409,0
2021-01-29,R,Torino,103176.20822371355,0
2021-01-30,R,Torino,103750.01336473296,0
2021-01-31,R,Torino,104304.00699425921,0
2021-02-01,R,Torino,104837.78843878715,0
2021-02-02,R,Torino,104347.46965158114,0
2021-02-03,R,Torino,103828.3407072159,0
2021-02-04,R,Torino,103281.15145122529,0
2021-02-05,R,Torino,102874.61010843124,0
2021-02-06,R,Torino,103296.20941296728,0
2021-02-07,R,Torino,103699.92614515258,0
2021-02-08,R,Torino,104086.49382968193,0
2021-02-09,R,Torino,103423.59645484509,0
2021-02-10,R,Torino,102738.83279206991,0
2021-02-11,R,Torino,102033.3828513157,0
2021-02-12,R,Torino,102328.30709627105,0
2021-02-13,R,Torino,102633.66386813857,0
2021-02-14,R,Torino,102926.88681655988,0
2021-02-15,R,Torino,103208.69604409236,0
2021-02-16,R,Torino,102424.70638593774,0
2021-02-17,R,Torino,101625.87712318558,0
2021-02-18,R,Torino,100813.05158007136,0
2021-02-19,R,Torino,101049.85620103996,0
2021-02-20,R,Torino,101278.47270758024,0
2021-02-21,R,Torino,101499.38108459725,0
2021-02-22,R,Torino,101713.02691695515,0
2021-02-23,R,Torino,100847.78549737581,0
2021-02-24,R,Torino,99972.28387675449,0
2021-02-25,R,Torino,99087.00039050136,0
2021-02-26,R,Torino,99270.58960879948,0
2021-02-27,R,Torino,99448.70389885949,0
2021-02-28,R,Torino,99621.5898063704,0
2021-03-01,R,Torino,99789.46872579023,0
2021-03-02,R,Torino,98866.87883771528,0
2021-03-03,R,Torino,97936.53756007591,0
2021-03-04,R,Torino,96998.6688384428,0
2021-03-05,R,Torino,97144.16944866352,0
2021-03-06,R,Torino,97285.33491734721,0
2021-03-07,R,Torino,97422.20324275392,0
2021-03-08,R,Torino,97554.8013075902,0
2021-03-09,R,Torino,96586.36540479088,0
2021-03-10,R,Torino,95611.18772757013,0
2021-03-11,R,Torino,94629.37941760206,0
2021-03-12,R,Torino,94741.9005821947,0
2021-03-13,R,Torino,94850.25655807559,0
2021-03-14,R,Torino,94954.44556080489,0
2021-03-15,R,Torino,95054.47272897445,0
2021-03-16,R,Torino,94044.73317638766,0
2021-03-17,R,Torino,93028.96139928527,0
2021-03-18,R,Torino,92007.30313983385,0
2021-03-19,R,Torino,92088.61726380409,0
2021-03-20,R,Torino,92166.02768657364,0
2021-03-21,R,Torino,92239.60175432937,0
2021-03-22,R,Torino,92309.41871756208,0
2021-03-23,R,Torino,91263.39595140824,0
2021-03-24,R,Torino,90212.465890637,0
2021-03-25,R,Torino,89156.8352034491,0
2021-03-26,R,Torino,89211.04404705079,0
2021-03-27,R,Torino,89262.09965183951,0
2021-03-28,R,Torino,89310.12383447512,0
2021-03-29,R,Torino,89355.24227525541,0
2021-03-30,R,Torino,88280.91169912672,0
2021-03-31,R,Torino,87203.06102198458,0
2021-04-01,R,Torino,86121.89189679356,0
2021-04-02,R,Torino,86155.67844550972,0
2021-04-03,R,Torino,86187.23933824575,0
2021-01-04,V,Torino,0.0,0
2021-01-05,V,Torino,18717.011713218355,0
2021-01-06,V,Torino,37434.023426434986,0
2021-01-07,V,Torino,56151.0351396449,0
2021-01-08,V,Torino,56151.03513965896,0
2021-01-09,V,Torino,56151.03513965495,0
2021-01-10,V,Torino,56151.035139648426,0
2021-01-11,V,Torino,56151.03513964088,0
2021-01-12,V,Torino,74868.0468528585,0
2021-01-13,V,Torino,93585.05856607431,0
2021-01-14,V,Torino,112302.07027928463,0
2021-01-15,V,Torino,114355.53584198226,0
2021-01-16,V,Torino,114355.5358419832,0
2021-01-17,V,Torino,114355.53584197888,0
2021-01-18,V,Torino,114355.53584197281,0
2021-01-19,V,Torino,133072.54755518856,0
2021-01-20,V,Torino,151789.55926840147,0
2021-01-21,V,Torino,170506.57098160632,0
2021-01-22,V,Torino,189223.58269460328,0
2021-01-23,V,Torino,189223.5826946137,0
2021-01-24,V,Torino,189223.58269461378,0
2021-01-25,V,Torino,189223.5826946106,0
2021-01-26,V,Torino,207940.59440782323,0
2021-01-27,V,Torino,226657.6061210314,0
2021-01-28,V,Torino,245374.6178342263,0
2021-01-29,V,Torino,264091.62954538537,0
2021-01-30,V,Torino,264091.6295454034,0
2021-01-31,V,Torino,264091.6295454076,0
2021-02-01,V,Torino,264091.6295454072,0
2021-02-02,V,Torino,282808.64125861716,0
2021-02-03,V,Torino,301525.65297182143,0
2021-02-04,V,Torino,320242.66468500847,0
2021-02-05,V,Torino,335872.2852431101,0
2021-02-06,V,Torino,335872.28524313495,0
2021-02-07,V,Torino,335872.28524314257,0
2021-02-08,V,Torino,335872.28524314443,0
2021-02-09,V,Torino,354589.2969563522,0
2021-02-10,V,Torino,373306.30866955296,0
2021-02-11,V,Torino,392023.32038273284,0
2021-02-12,V,Torino,392442.4334826862,0
2021-02-13,V,Torino,392442.43348271854,0
2021-02-14,V,Torino,392442.43348273,0
2021-02-15,V,Torino,392442.4334827345,0
2021-02-16,V,Torino,411159.445195939,0
2021-02-17,V,Torino,429876.4569091348,0
2021-02-18,V,Torino,448593.4686223045,0
2021-02-19,V,Torino,448593.4686468255,0
2021-02-20,V,Torino,448593.46864686836,0
2021-02-21,V,Torino,448593.4686468853,0
2021-02-22,V,Torino,448593.4686468936,0
2021-02-23,V,Torino,467310.4803600922,0
2021-02-24,V,Torino,486027.4920732781,0
2021-02-25,V,Torino,504744.5037864227,0
2021-02-26,V,Torino,504744.50378700206,0
2021-02-27,V,Torino,504744.50378705503,0
2021-02-28,V,Torino,504744.50378707907,0
2021-03-01,V,Torino,504744.50378709275,0
2021-03-02,V,Torino,523461.51550027926,0
2021-03-03,V,Torino,542178.5272134435,0
2021-03-04,V,Torino,560895.5389265215,0
2021-03-05,V,Torino,560895.538926853,0
2021-03-06,V,Torino,560895.5389269248,0
2021-03-07,V,Torino,560895.5389269626,0
2021-03-08,V,Torino,560895.5389269872,0
2021-03-09,V,Torino,579612.5506401465,0
2021-03-10,V,Torino,598329.5623532594,0
2021-03-11,V,Torino,617046.5740661336,0
2021-03-12,V,Torino,617046.5740664647,0
2021-03-13,V,Torino,617046.5740665755,0
2021-03-14,V,Torino,617046.5740666414,0
2021-03-15,V,Torino,617046.5740666881,0
2021-03-16,V,Torino,635763.5857797884,0
2021-03-17,V,Torino,654480.5974927911,0
2021-03-18,V,Torino,673197.6092051881,0
2021-03-19,V,Torino,673197.6092057236,0
2021-03-20,V,Torino,673197.6092059308,0
2021-03-21,V,Torino,673197.6092060613,0
2021-03-22,V,Torino,673197.6092061577,0
2021-03-23,V,Torino,691914.620919145,0
2021-03-24,V,Torino,710631.6326319543,0
2021-03-25,V,Torino,729348.6443438709,0
2021-03-26,V,Torino,729348.6443452341,0
2021-03-27,V,Torino,729348.6443457049,0
2021-03-28,V,Torino,729348.6443459982,0
2021-03-29,V,Torino,729348.644346216,0
2021-03-30,V,Torino,748065.6560589164,0
2021-03-31,V,Torino,766782.6677711838,0
2021-04-01,V,Torino,785499.679481224,0
2021-04-02,V,Torino,785499.6794842104,0
2021-04-03,V,Torino,785499.679485291,0
2021-01-04,vacc,Vercelli,1415.7665146790657,1
2021-01-05,vacc,Vercelli,1415.7665146790657,1
2021-01-06,vacc,Vercelli,1415.7665146790657,1
2021-01-07,vacc,Vercelli,1415.7665146790657,1
2021-01-08,vacc,Vercelli,1415.7665146790657,1
2021-01-09,vacc,Vercelli,1415.7665146790657,1
2021-01-10,vacc,Vercelli,1415.7665146790657,1
2021-01-11,vacc,Vercelli,1415.7665146790657,1
2021-01-12,vacc,Vercelli,1415.7665146790657,1
2021-01-13,vacc,Vercelli,1415.7665146790657,1
2021-01-14,vacc,Vercelli,1415.7665146790657,1
2021-01-15,vacc,Vercelli,1415.7665146790657,1
2021-01-16,vacc,Vercelli,1415.7665146790657,1
2021-01-17,vacc,Vercelli,1415.7665146790657,1
2021-01-18,vacc,Vercelli,1415.7665146790657,1
2021-01-19,vacc,Vercelli,1415.7665146790657,1
2021-01-20,vacc,Vercelli,1415.7665146790657,1
2021-01-21,vacc,Vercelli,1415.7665146790657,1
2021-01-22,vacc,Vercelli,1415.7665146790657,1
2021-01-23,vacc,Vercelli,1415.7665146790657,1
2021-01-24,vacc,Vercelli,1415.7665146790657,1
2021-01-25,vacc,Vercelli,1415.7665146790657,1
2021-01-26,vacc,Vercelli,1415.7665146790657,1
2021-01-27,vacc,Vercelli,1415.7665146790657,1
2021-01-28,vacc,Vercelli,1415.7665146790657,1
2021-01-29,vacc,Vercelli,1415.7665146790657,1
2021-01-30,vacc,Vercelli,1415.7665146790657,1
2021-01-31,vacc,Vercelli,2.4937942366391205e-08,1
2021-02-01,vacc,Vercelli,1415.7665146790657,1
2021-02-02,vacc,Vercelli,1415.7665146790657,1
2021-02-03,vacc,Vercelli,1415.7665146790657,1
2021-02-04,vacc,Vercelli,1415.7665146790657,1
2021-02-05,vacc,Vercelli,260.5471309764942,1
2021-02-06,vacc,Vercelli,1.8761863966394837e-08,1
2021-02-07,vacc,Vercelli,4.655253541908843e-09,1
2021-02-08,vacc,Vercelli,1415.7665146790657,1
2021-02-09,vacc,Vercelli,1415.7665146790657,1
2021-02-10,vacc,Vercelli,1415.7665146790657,1
2021-02-11,vacc,Vercelli,3.452066331473911e-07,1
2021-02-12,vacc,Vercelli,2.3586094981789874e-08,1
2021-02-13,vacc,Vercelli,7.948422561458228e-09,1
2021-02-14,vacc,Vercelli,2.3974177360155236e-09,1
2021-02-15,vacc,Vercelli,1415.7665146790657,1
2021-02-16,vacc,Vercelli,1415.7665146790657,1
2021-02-17,vacc,Vercelli,1415.7665146790657,1
2021-02-18,vacc,Vercelli,4.44463248617218e-08,1
2021-02-19,vacc,Vercelli,1.6228639934903285e-08,1
2021-02-20,vacc,Vercelli,7.559711640211266e-09,1
2021-02-21,vacc,Vercelli,3.356835372844296e-09,1
2021-02-22,vacc,Vercelli,1415.7665146790657,1
2021-02-23,vacc,Vercelli,1415.7665146790657,1
2021-02-24,vacc,Vercelli,1.2897029644981114e-07,1
2021-02-25,vacc,Vercelli,3.6030548612954295e-08,1
2021-02-26,vacc,Vercelli,1.81735066381829e-08,1
2021-02-27,vacc,Vercelli,1.063931179537153e-08,1
2021-02-28,vacc,Vercelli,6.496264242320181e-09,1
2021-03-01,vacc,Vercelli,1415.7665146790657,1
2021-03-02,vacc,Vercelli,1415.7665146790657,1
2021-03-03,vacc,Vercelli,1.0185523544606098e-07,1
2021-03-04,vacc,Vercelli,4.56081173842083e-08,1
2021-03-05,vacc,Vercelli,2.793180057186761e-08,1
2021-03-06,vacc,Vercelli,1.9315097737062262e-08,1
2021-03-07,vacc,Vercelli,1.4237589109678977e-08,1
2021-03-08,vacc,Vercelli,1415.7665146790657,1
2021-03-09,vacc,Vercelli,8.588303293235319e-07,1
2021-03-10,vacc,Vercelli,1.4060728570160312e-07,1
2021-03-11,vacc,Vercelli,7.588275709635586e-08,1
2021-03-12,vacc,Vercelli,5.1716459707105436e-08,1
2021-03-13,vacc,Vercelli,3.914365382975703e-08,1
2021-03-14,vacc,Vercelli,3.1470235650126773e-08,1
2021-03-15,vacc,Vercelli,1415.7665146790657,1
2021-03-16,vacc,Vercelli,1.6455412686435315e-06,1
2021-03-17,vacc,Vercelli,2.831186293186897e-07,1
2021-03-18,vacc,Vercelli,1.578445364390457e-07,1
2021-03-19,vacc,Vercelli,1.1101372862830328e-07,1
2021-03-20,vacc,Vercelli,8.665115193268479e-08,1
2021-03-21,vacc,Vercelli,7.179396056128466e-08,1
2021-03-22,vacc,Vercelli,1415.7665146790657,1
2021-03-23,vacc,Vercelli,1415.7665146790657,1
2021-03-24,vacc,Vercelli,9.418549920593723e-07,1
2021-03-25,vacc,Vercelli,4.299010412664896e-07,1
2021-03-26,vacc,Vercelli,2.863421648053107e-07,1
2021-03-27,vacc,Vercelli,2.1918100419752027e-07,1
2021-03-28,vacc,Vercelli,1.8054613265681247e-07,1
2021-03-29,vacc,Vercelli,1415.7665146790657,1
2021-03-30,vacc,Vercelli,1415.7665146790657,1
2021-03-31,vacc,Vercelli,2.8377508886971322e-05,1
2021-04-01,vacc,Vercelli,1.7821052627668872e-06,1
2021-04-02,vacc,Vercelli,9.634443322644537e-07,1
2021-04-03,vacc,Vercelli,9.634443322644537e-07,1
2021-01-04,S,Vercelli,142394.20779256456,1
2021-01-05,S,Vercelli,141025.11002575906,1
2021-01-06,S,Vercelli,139662.80776862352,1
2021-01-07,S,Vercelli,138305.2203970973,1
2021-01-08,S,Vercelli,136951.6561400346,1
2021-01-09,S,Vercelli,135600.2793298626,1
2021-01-10,S,Vercelli,134247.67886583722,1
2021-01-11,S,Vercelli,132900.86595621877,1
2021-01-12,S,Vercelli,131564.97525386445,1
2021-01-13,S,Vercelli,130237.49434683009,1
2021-01-14,S,Vercelli,128918.52613968296,1
2021-01-15,S,Vercelli,127604.60225974106,1
2021-01-16,S,Vercelli,126302.43292037748,1
2021-01-17,S,Vercelli,125011.85563596102,1
2021-01-18,S,Vercelli,123732.15247782173,1
2021-01-19,S,Vercelli,122462.98399134663,1
2021-01-20,S,Vercelli,121203.7898872184,1
2021-01-21,S,Vercelli,119953.63901239182,1
2021-01-22,S,Vercelli,118711.74175523168,1
2021-01-23,S,Vercelli,117477.09254906439,1
2021-01-24,S,Vercelli,116248.87232121776,1
2021-01-25,S,Vercelli,115026.64427609344,1
2021-01-26,S,Vercelli,113809.54755934363,1
2021-01-27,S,Vercelli,112597.0384006392,1
2021-01-28,S,Vercelli,111388.62180002694,1
2021-01-29,S,Vercelli,110183.85998953044,1
2021-01-30,S,Vercelli,108982.36693407063,1
2021-01-31,S,Vercelli,107783.80240619196,1
2021-02-01,S,Vercelli,107754.4236083262,1
2021-02-02,S,Vercelli,106560.2571287651,1
2021-02-03,S,Vercelli,105368.29612649561,1
2021-02-04,S,Vercelli,104178.32289909797,1
2021-02-05,S,Vercelli,102990.17081107496,1
2021-02-06,S,Vercelli,102754.27593626523,1
2021-02-07,S,Vercelli,102733.67315265774,1
2021-02-08,S,Vercelli,102713.79655799769,1
2021-02-09,S,Vercelli,101530.40069187747,1
2021-02-10,S,Vercelli,100348.44175226972,1
2021-02-11,S,Vercelli,99167.84598012819,1
2021-02-12,S,Vercelli,99151.9026224054,1
2021-02-13,S,Vercelli,99136.48059140095,1
2021-02-14,S,Vercelli,99121.55161519513,1
2021-02-15,S,Vercelli,99107.11240774652,1
2021-02-16,S,Vercelli,97930.60976955955,1
2021-02-17,S,Vercelli,96755.0661350786,1
2021-02-18,S,Vercelli,95580.45583871778,1
2021-02-19,S,Vercelli,95568.72657279202,1
2021-02-20,S,Vercelli,95557.43073404545,1
2021-02-21,S,Vercelli,95546.54976405663,1
2021-02-22,S,Vercelli,95536.06411779643,1
2021-02-23,S,Vercelli,94364.63543566562,1
2021-02-24,S,Vercelli,93193.91663837816,1
2021-02-25,S,Vercelli,93184.92851758639,1
2021-02-26,S,Vercelli,93176.27873376211,1
2021-02-27,S,Vercelli,93168.0123243488,1
2021-02-28,S,Vercelli,93160.12513484851,1
2021-03-01,S,Vercelli,93152.6387009307,1
2021-03-02,S,Vercelli,91985.08276772649,1
2021-03-03,S,Vercelli,90818.18613247748,1
2021-03-04,S,Vercelli,90812.181822899,1
2021-03-05,S,Vercelli,90806.54044289133,1
2021-03-06,S,Vercelli,90801.2517897401,1
2021-03-07,S,Vercelli,90796.30863023664,1
2021-03-08,S,Vercelli,90791.68275052017,1
2021-03-09,S,Vercelli,89627.50562563013,1
2021-03-10,S,Vercelli,89623.62535763721,1
2021-03-11,S,Vercelli,89620.04634105608,1
2021-03-12,S,Vercelli,89616.74745707611,1
2021-03-13,S,Vercelli,89613.71366878066,1
2021-03-14,S,Vercelli,89610.92729654584,1
2021-03-15,S,Vercelli,89608.3571679032,1
2021-03-16,S,Vercelli,88446.48228213962,1
2021-03-17,S,Vercelli,88444.3676183022,1
2021-03-18,S,Vercelli,88442.42748652145,1
2021-03-19,S,Vercelli,88440.64962107615,1
2021-03-20,S,Vercelli,88439.0233216791,1
2021-03-21,S,Vercelli,88437.53692184764,1
2021-03-22,S,Vercelli,88436.18057029445,1
2021-03-23,S,Vercelli,87275.64104798014,1
2021-03-24,S,Vercelli,86115.2540962354,1
2021-03-25,S,Vercelli,86114.26109239149,1
2021-03-26,S,Vercelli,86113.35101954486,1
2021-03-27,S,Vercelli,86112.51814983149,1
2021-03-28,S,Vercelli,86111.75774358038,1
2021-03-29,S,Vercelli,86111.06437467267,1
2021-03-30,S,Vercelli,84951.261201875,1
2021-03-31,S,Vercelli,83791.57039687544,1
2021-04-01,S,Vercelli,83791.09267336418,1
2021-04-02,S,Vercelli,83790.654556277,1
2021-04-03,S,Vercelli,83790.25104891312,1
2021-01-04,E,Vercelli,504.808096959866,1
2021-01-05,E,Vercelli,559.7737731623173,1
2021-01-06,E,Vercelli,598.8237401318883,1
2021-01-07,E,Vercelli,626.9703969927554,1
2021-01-08,E,Vercelli,647.0060913365556,1
2021-01-09,E,Vercelli,662.2059109721099,1
2021-01-10,E,Vercelli,676.6176894836327,1
