date,comp,place,value,placeID
2021-02-01,S,Bergamo,805748.0637521893,15
2021-02-02,S,Bergamo,795912.9790850588,15
2021-02-03,S,Bergamo,793501.400605329,15
2021-02-04,S,Bergamo,791179.5802972524,15
2021-02-05,S,Bergamo,788951.3550427158,15
2021-02-06,S,Bergamo,786818.9994480066,15
2021-02-07,S,Bergamo,784783.4345035866,15
2021-02-08,S,Bergamo,782846.0127750094,15
2021-02-09,S,Bergamo,781001.8231913177,15
2021-02-10,S,Bergamo,779267.3116199423,15
2021-02-11,S,Bergamo,777637.9517399464,15
2021-02-12,S,Bergamo,776096.488728746,15
2021-02-13,S,Bergamo,774639.8327128832,15
2021-02-14,S,Bergamo,773262.8394175766,15
2021-02-15,S,Bergamo,771957.5872756689,15
2021-02-16,S,Bergamo,770717.4883258644,15
2021-02-17,S,Bergamo,769539.4669620685,15
2021-02-18,S,Bergamo,768418.207979193,15
2021-02-19,S,Bergamo,767349.6164369446,15
2021-02-20,S,Bergamo,766329.8333792266,15
2021-02-21,S,Bergamo,765353.4841309389,15
2021-02-22,S,Bergamo,764413.8882390647,15
2021-02-23,S,Bergamo,763508.8533176739,15
2021-02-24,S,Bergamo,762629.2829917769,15
2021-02-25,S,Bergamo,761771.8047914917,15
2021-02-26,S,Bergamo,760940.4267116128,15
2021-02-27,S,Bergamo,760131.1899662329,15
2021-02-28,S,Bergamo,759345.411546824,15
2021-03-01,S,Bergamo,758582.5917152476,15
2021-03-02,S,Bergamo,757840.5561275413,15
2021-03-03,S,Bergamo,757115.5280604862,15
2021-03-04,S,Bergamo,756406.4018387441,15
2021-03-05,S,Bergamo,755710.9453624306,15
2021-03-06,S,Bergamo,755027.6912169221,15
2021-03-07,S,Bergamo,754355.2622454707,15
2021-03-08,S,Bergamo,753693.610518301,15
2021-03-09,S,Bergamo,753041.6042872806,15
2021-03-10,S,Bergamo,752397.7204433961,15
2021-03-11,S,Bergamo,751761.6296070247,15
2021-03-12,S,Bergamo,751131.9116663403,15
2021-03-13,S,Bergamo,750507.23457007,15
2021-03-14,S,Bergamo,749883.2014402099,15
2021-03-15,S,Bergamo,749259.5410450355,15
2021-03-16,S,Bergamo,748635.9550861628,15
2021-03-17,S,Bergamo,748009.7509228858,15
2021-03-18,S,Bergamo,747380.5822459771,15
2021-03-19,S,Bergamo,746748.174520357,15
2021-03-20,S,Bergamo,746111.1004130914,15
2021-03-21,S,Bergamo,745469.2302344269,15
2021-03-22,S,Bergamo,744821.9231382022,15
2021-03-23,S,Bergamo,744167.9421381928,15
2021-03-24,S,Bergamo,743504.1375375162,15
2021-03-25,S,Bergamo,742829.7510639429,15
2021-03-26,S,Bergamo,742144.7127315035,15
2021-03-27,S,Bergamo,741450.4347390806,15
2021-03-28,S,Bergamo,740750.7674909806,15
2021-03-29,S,Bergamo,740048.7582639402,15
2021-03-30,S,Bergamo,739334.3783524289,15
2021-03-31,S,Bergamo,738652.5816759715,15
2021-04-01,S,Bergamo,737967.1581044442,15
2021-04-02,S,Bergamo,737275.6175480993,15
2021-04-03,S,Bergamo,736578.1833495075,15
2021-01-04,E,Bergamo,3399.3127080408435,15
2021-01-05,E,Bergamo,3696.382735936338,15
2021-01-06,E,Bergamo,3971.116791624708,15
2021-01-07,E,Bergamo,4251.547837583164,15
2021-01-08,E,Bergamo,4572.396717507217,15
2021-01-09,E,Bergamo,4940.72401330065,15
2021-01-10,E,Bergamo,5396.851835357968,15
2021-01-11,E,Bergamo,5886.40708273261,15
2021-01-12,E,Bergamo,6300.504990039571,15
2021-01-13,E,Bergamo,6727.128692636871,15
2021-01-14,E,Bergamo,7195.725279319155,15
2021-01-15,E,Bergamo,7806.813545476394,15
2021-01-16,E,Bergamo,8404.301585078225,15
2021-01-17,E,Bergamo,8989.146069098002,15
2021-01-18,E,Bergamo,9556.568593812864,15
2021-01-19,E,Bergamo,9996.269230438174,15
2021-01-20,E,Bergamo,10375.048416765023,15
2021-01-21,E,Bergamo,10811.240400807228,15
2021-01-22,E,Bergamo,11208.11921242137,15
2021-01-23,E,Bergamo,11566.388552557315,15
2021-01-24,E,Bergamo,11882.309092807802,15
2021-01-25,E,Bergamo,12155.778155324619,15
2021-01-26,E,Bergamo,12258.399442701882,15
2021-01-27,E,Bergamo,12288.740274741778,15
2021-01-28,E,Bergamo,12384.097438602354,15
2021-01-29,E,Bergamo,12431.2201378391,15
2021-01-30,E,Bergamo,12429.270201615238,15
2021-01-31,E,Bergamo,12378.685025965115,15
2021-02-01,E,Bergamo,12287.389916712877,15
2021-02-02,E,Bergamo,12012.961036365055,15
2021-02-03,E,Bergamo,11806.731201967155,15
2021-02-04,E,Bergamo,11560.488192218168,15
2021-02-05,E,Bergamo,11278.704503063356,15
2021-02-06,E,Bergamo,10966.37108980985,15
2021-02-07,E,Bergamo,10628.707973514876,15
2021-02-08,E,Bergamo,10269.516355842594,15
2021-02-09,E,Bergamo,9897.468189716774,15
2021-02-10,E,Bergamo,9500.353820115288,15
2021-02-11,E,Bergamo,9087.187069650568,15
2021-02-12,E,Bergamo,8676.632732292768,15
2021-02-13,E,Bergamo,8270.966475155727,15
2021-02-14,E,Bergamo,7873.852935002554,15
2021-02-15,E,Bergamo,7490.72341015345,15
2021-02-16,E,Bergamo,7124.739890683994,15
2021-02-17,E,Bergamo,6775.286358466723,15
2021-02-18,E,Bergamo,6443.87488293571,15
2021-02-19,E,Bergamo,6130.623373487277,15
2021-02-20,E,Bergamo,5835.413406891194,15
2021-02-21,E,Bergamo,5559.509213823706,15
2021-02-22,E,Bergamo,5305.097757158977,15
2021-02-23,E,Bergamo,5069.907832998621,15
2021-02-24,E,Bergamo,4858.309996662129,15
2021-02-25,E,Bergamo,4668.678913180362,15
2021-02-26,E,Bergamo,4493.084096449445,15
2021-02-27,E,Bergamo,4332.304314686722,15
2021-02-28,E,Bergamo,4182.231793743469,15
2021-03-01,E,Bergamo,4041.197824723744,15
2021-03-02,E,Bergamo,3909.3665777693695,15
2021-03-03,E,Bergamo,3788.3098144389796,15
2021-03-04,E,Bergamo,3676.8936322849254,15
2021-03-05,E,Bergamo,3575.2183749950323,15
2021-03-06,E,Bergamo,3482.678609930968,15
2021-03-07,E,Bergamo,3398.707145679354,15
2021-03-08,E,Bergamo,3321.6552226204267,15
2021-03-09,E,Bergamo,3251.171534578666,15
2021-03-10,E,Bergamo,3187.325883138617,15
2021-03-11,E,Bergamo,3129.103133922561,15
2021-03-12,E,Bergamo,3076.6673499401695,15
2021-03-13,E,Bergamo,3030.071813495464,15
2021-03-14,E,Bergamo,2992.1119144276618,15
2021-03-15,E,Bergamo,2961.3291220458837,15
2021-03-16,E,Bergamo,2936.574965706667,15
2021-03-17,E,Bergamo,2919.0769997924185,15
2021-03-18,E,Bergamo,2907.7146896297677,15
2021-03-19,E,Bergamo,2901.522904087853,15
2021-03-20,E,Bergamo,2900.7618193267595,15
2021-03-21,E,Bergamo,2904.4753467512287,15
2021-03-22,E,Bergamo,2912.3545369729763,15
2021-03-23,E,Bergamo,2924.6871356355423,15
2021-03-24,E,Bergamo,2943.4231864634426,15
2021-03-25,E,Bergamo,2967.981463318737,15
2021-03-26,E,Bergamo,2997.2757907403566,15
2021-03-27,E,Bergamo,3029.1012728830037,15
2021-03-28,E,Bergamo,3059.4954231013726,15
2021-03-29,E,Bergamo,3085.996678913353,15
2021-03-30,E,Bergamo,3118.3785597498777,15
2021-03-31,E,Bergamo,3115.0946188762964,15
2021-04-01,E,Bergamo,3115.68488277874,15
2021-04-02,E,Bergamo,3121.638090201046,15
2021-04-03,E,Bergamo,3131.7061406144526,15
2021-01-04,P,Bergamo,1582.5891339313148,15
2021-01-05,P,Bergamo,1559.7329188457666,15
2021-01-06,P,Bergamo,1594.3443331416495,15
2021-01-07,P,Bergamo,1666.3348194753135,15
2021-01-08,P,Bergamo,1768.6342501428726,15
2021-01-09,P,Bergamo,1890.0523636980984,15
2021-01-10,P,Bergamo,2034.9994137707486,15
2021-01-11,P,Bergamo,2204.0783701535943,15
2021-01-12,P,Bergamo,2367.940483587832,15
2021-01-13,P,Bergamo,2538.112121078899,15
2021-01-14,P,Bergamo,2723.4238942433285,15
2021-01-15,P,Bergamo,2940.9383587473544,15
2021-01-16,P,Bergamo,3176.1337272962887,15
2021-01-17,P,Bergamo,3419.844299436229,15
2021-01-18,P,Bergamo,3666.114245553556,15
2021-01-19,P,Bergamo,3874.6201124438294,15
2021-01-20,P,Bergamo,4068.925970962682,15
2021-01-21,P,Bergamo,4284.585389754973,15
2021-01-22,P,Bergamo,4486.3067651780975,15
2021-01-23,P,Bergamo,4672.904124622077,15
2021-01-24,P,Bergamo,4843.3556693501305,15
2021-01-25,P,Bergamo,4996.748991535987,15
2021-01-26,P,Bergamo,5084.978456124936,15
2021-01-27,P,Bergamo,5148.256006925116,15
2021-01-28,P,Bergamo,5234.172753861673,15
2021-01-29,P,Bergamo,5297.960348349833,15
2021-01-30,P,Bergamo,5339.985354479509,15
2021-01-31,P,Bergamo,5360.449014138853,15
2021-02-01,P,Bergamo,5360.268083948927,15
2021-02-02,P,Bergamo,5288.902835084596,15
2021-02-03,P,Bergamo,5243.178059797336,15
2021-02-04,P,Bergamo,5176.264581810392,15
2021-02-05,P,Bergamo,5090.081754656745,15
2021-02-06,P,Bergamo,4986.610242696835,15
2021-02-07,P,Bergamo,4867.928973818702,15
2021-02-08,P,Bergamo,4736.056481334766,15
2021-02-09,P,Bergamo,4593.338625052334,15
2021-02-10,P,Bergamo,4440.666571648044,15
2021-02-11,P,Bergamo,4278.5335417208225,15
2021-02-12,P,Bergamo,4109.722283360799,15
2021-02-13,P,Bergamo,3937.538825298603,15
2021-02-14,P,Bergamo,3764.50941539867,15
2021-02-15,P,Bergamo,3592.9636938780454,15
2021-02-16,P,Bergamo,3425.0248172467227,15
2021-02-17,P,Bergamo,3262.1545805544984,15
2021-02-18,P,Bergamo,3105.337484032554,15
2021-02-19,P,Bergamo,2955.2937434315268,15
2021-02-20,P,Bergamo,2812.4563014461273,15
2021-02-21,P,Bergamo,2677.200687546149,15
2021-02-22,P,Bergamo,2550.060711297106,15
2021-02-23,P,Bergamo,2431.302718324702,15
2021-02-24,P,Bergamo,2321.3410558995806,15
2021-02-25,P,Bergamo,2220.5959030856934,15
2021-02-26,P,Bergamo,2128.4311653855543,15
2021-02-27,P,Bergamo,2043.9431725452112,15
2021-02-28,P,Bergamo,1966.246155606782,15
2021-03-01,P,Bergamo,1894.3349698622858,15
2021-03-02,P,Bergamo,1827.4923721576652,15
2021-03-03,P,Bergamo,1765.4488283621533,15
2021-03-04,P,Bergamo,1708.0494492457565,15
2021-03-05,P,Bergamo,1655.125080816715,15
2021-03-06,P,Bergamo,1606.5223761720601,15
2021-03-07,P,Bergamo,1562.048259715414,15
2021-03-08,P,Bergamo,1521.3840878892634,15
2021-03-09,P,Bergamo,1484.1793403941447,15
2021-03-10,P,Bergamo,1450.2022992651887,15
2021-03-11,P,Bergamo,1419.2199943434694,15
2021-03-12,P,Bergamo,1391.03097695497,15
2021-03-13,P,Bergamo,1365.5307870857182,15
2021-03-14,P,Bergamo,1342.929511955381,15
2021-03-15,P,Bergamo,1323.4238850144743,15
2021-03-16,P,Bergamo,1306.9126545922963,15
2021-03-17,P,Bergamo,1293.3662603668965,15
2021-03-18,P,Bergamo,1282.7513284572979,15
2021-03-19,P,Bergamo,1274.8705243013978,15
2021-03-20,P,Bergamo,1269.5567484594835,15
2021-03-21,P,Bergamo,1266.6365750090265,15
2021-03-22,P,Bergamo,1265.9033318614931,15
2021-03-23,P,Bergamo,1267.2362389761747,15
2021-03-24,P,Bergamo,1270.7710018343328,15
2021-03-25,P,Bergamo,1276.6809932533563,15
2021-03-26,P,Bergamo,1284.9232215825753,15
2021-03-27,P,Bergamo,1295.1783843346236,15
2021-03-28,P,Bergamo,1306.7069741221974,15
2021-03-29,P,Bergamo,1318.5260578285438,15
2021-03-30,P,Bergamo,1330.7911081325674,15
2021-03-31,P,Bergamo,1340.3508390672405,15
2021-04-01,P,Bergamo,1345.9501681680633,15
2021-04-02,P,Bergamo,1349.9577164064685,15
2021-04-03,P,Bergamo,1353.800656760631,15
2021-01-04,I,Bergamo,523.471270935792,15
2021-01-05,I,Bergamo,512.7156849373165,15
2021-01-06,I,Bergamo,505.8256481285578,15
2021-01-07,I,Bergamo,505.84638534858806,15
2021-01-08,I,Bergamo,513.8552372707662,15
2021-01-09,I,Bergamo,529.3378133419371,15
2021-01-10,I,Bergamo,552.0242946534524,15
2021-01-11,I,Bergamo,582.0612930424394,15
2021-01-12,I,Bergamo,617.4403785636971,15
2021-01-13,I,Bergamo,657.3736447926708,15
2021-01-14,I,Bergamo,701.855749003331,15
2021-01-15,I,Bergamo,751.9364006505729,15
2021-01-16,I,Bergamo,807.7874740324885,15
2021-01-17,I,Bergamo,868.8828327722737,15
2021-01-18,I,Bergamo,934.2174883081866,15
2021-01-19,I,Bergamo,999.701220275647,15
2021-01-20,I,Bergamo,1064.3256642192769,15
2021-01-21,I,Bergamo,1130.1648876818922,15
2021-01-22,I,Bergamo,1195.7295993651962,15
2021-01-23,I,Bergamo,1259.8333218560115,15
2021-01-24,I,Bergamo,1321.5314255999724,15
2021-01-25,I,Bergamo,1380.052899561929,15
2021-01-26,I,Bergamo,1430.8134583393492,15
2021-01-27,I,Bergamo,1473.94506107781,15
2021-01-28,I,Bergamo,1513.460442329667,15
2021-01-29,I,Bergamo,1548.416748852629,15
2021-01-30,I,Bergamo,1578.1879189121025,15
2021-01-31,I,Bergamo,1602.3431675697743,15
2021-02-01,I,Bergamo,1620.6120765722924,15
2021-02-02,I,Bergamo,1628.5939211894486,15
2021-02-03,I,Bergamo,1631.3448425491406,15
2021-02-04,I,Bergamo,1628.4070094233077,15
2021-02-05,I,Bergamo,1619.6169920183488,15
2021-02-06,I,Bergamo,1605.0246219907099,15
2021-02-07,I,Bergamo,1584.841370606988,15
2021-02-08,I,Bergamo,1559.3987569759036,15
2021-02-09,I,Bergamo,1529.1190495162057,15
2021-02-10,I,Bergamo,1494.4710028084978,15
2021-02-11,I,Bergamo,1455.8176056342843,15
2021-02-12,I,Bergamo,1413.5610593095485,15
2021-02-13,I,Bergamo,1368.2834424145474,15
2021-02-14,I,Bergamo,1320.6502824234442,15
2021-02-15,I,Bergamo,1271.3481184355035,15
2021-02-16,I,Bergamo,1221.067502420996,15
2021-02-17,I,Bergamo,1170.464077694743,15
2021-02-18,I,Bergamo,1120.1109981519485,15
2021-02-19,I,Bergamo,1070.496560460394,15
2021-02-20,I,Bergamo,1022.0220018551968,15
2021-02-21,I,Bergamo,975.009619506315,15
2021-02-22,I,Bergamo,929.7310262516339,15
2021-02-23,I,Bergamo,886.4223648024813,15
2021-02-24,I,Bergamo,845.2741565704845,15
2021-02-25,I,Bergamo,806.4694560586764,15
2021-02-26,I,Bergamo,770.1347642803239,15
2021-02-27,I,Bergamo,736.2798506648254,15
2021-02-28,I,Bergamo,704.8422518101867,15
2021-03-01,I,Bergamo,675.6907042556962,15
2021-03-02,I,Bergamo,648.6548699772202,15
2021-03-03,I,Bergamo,623.5695435670091,15
2021-03-04,I,Bergamo,600.3019400577334,15
2021-03-05,I,Bergamo,578.740126055744,15
2021-03-06,I,Bergamo,558.790502287805,15
2021-03-07,I,Bergamo,540.3701943108518,15
2021-03-08,I,Bergamo,523.3981779915313,15
2021-03-09,I,Bergamo,507.7848165288421,15
2021-03-10,I,Bergamo,493.44026174810244,15
2021-03-11,I,Bergamo,480.28122313250805,15
2021-03-12,I,Bergamo,468.22711950430033,15
2021-03-13,I,Bergamo,457.2072733314912,15
2021-03-14,I,Bergamo,447.17276846006484,15
2021-03-15,I,Bergamo,438.1123764450082,15
2021-03-16,I,Bergamo,430.0198576079622,15
2021-03-17,I,Bergamo,422.8817775524726,15
2021-03-18,I,Bergamo,416.68935125712505,15
2021-03-19,I,Bergamo,411.4250592590847,15
2021-03-20,I,Bergamo,407.0587812266296,15
2021-03-21,I,Bergamo,403.55591474608053,15
2021-03-22,I,Bergamo,400.87384632657944,15
2021-03-23,I,Bergamo,398.9672311643085,15
2021-03-24,I,Bergamo,397.8028790829224,15
2021-03-25,I,Bergamo,397.37432166041447,15
2021-03-26,I,Bergamo,397.68201973819276,15
2021-03-27,I,Bergamo,398.7107756597961,15
2021-03-28,I,Bergamo,400.4041566698799,15
2021-03-29,I,Bergamo,402.6432568158082,15
2021-03-30,I,Bergamo,405.2941101460902,15
2021-03-31,I,Bergamo,408.19105183032144,15
2021-04-01,I,Bergamo,410.9089634209361,15
2021-04-02,I,Bergamo,413.2695608814599,15
2021-04-03,I,Bergamo,415.30657933171113,15
2021-01-04,A,Bergamo,4740.362971134631,15
2021-01-05,A,Bergamo,4655.229417425611,15
2021-01-06,A,Bergamo,4585.401746948199,15
2021-01-07,A,Bergamo,4559.171037359843,15
2021-01-08,A,Bergamo,4592.6485996307565,15
2021-01-09,A,Bergamo,4663.81504979582,15
2021-01-10,A,Bergamo,4775.445871691268,15
2021-01-11,A,Bergamo,4931.456721355322,15
2021-01-12,A,Bergamo,5089.538381650386,15
2021-01-13,A,Bergamo,5287.51036666769,15
2021-01-14,A,Bergamo,5539.523161478012,15
2021-01-15,A,Bergamo,5861.31133350657,15
2021-01-16,A,Bergamo,6225.518325468184,15
2021-01-17,A,Bergamo,6631.179932736759,15
2021-01-18,A,Bergamo,7074.717891811663,15
2021-01-19,A,Bergamo,7484.704025269722,15
2021-01-20,A,Bergamo,7911.5156795755765,15
2021-01-21,A,Bergamo,8421.813213890138,15
2021-01-22,A,Bergamo,8942.056391269873,15
2021-01-23,A,Bergamo,9465.40565010285,15
2021-01-24,A,Bergamo,9985.55932836857,15
2021-01-25,A,Bergamo,10496.676555126114,15
2021-01-26,A,Bergamo,10894.990677926584,15
2021-01-27,A,Bergamo,11264.1738934814,15
2021-01-28,A,Bergamo,11705.282200875488,15
2021-01-29,A,Bergamo,12115.129571287738,15
2021-01-30,A,Bergamo,12489.668482584999,15
2021-01-31,A,Bergamo,12825.490733042558,15
2021-02-01,A,Bergamo,13119.820470624587,15
2021-02-02,A,Bergamo,13248.496140687459,15
2021-02-03,A,Bergamo,13450.26573092657,15
2021-02-04,A,Bergamo,13603.527262477033,15
2021-02-05,A,Bergamo,13707.194986630915,15
2021-02-06,A,Bergamo,13761.061354854333,15
2021-02-07,A,Bergamo,13765.711664711669,15
2021-02-08,A,Bergamo,13722.432578844157,15
2021-02-09,A,Bergamo,13633.132969768261,15
2021-02-10,A,Bergamo,13500.187611575533,15
2021-02-11,A,Bergamo,13325.7596091265,15
2021-02-12,A,Bergamo,13112.318541923334,15
2021-02-13,A,Bergamo,12863.270912604614,15
2021-02-14,A,Bergamo,12582.638056506106,15
2021-02-15,A,Bergamo,12274.798803588888,15
2021-02-16,A,Bergamo,11944.392828102184,15
2021-02-17,A,Bergamo,11596.123208940686,15
2021-02-18,A,Bergamo,11234.496886983068,15
2021-02-19,A,Bergamo,10863.739752549787,15
2021-02-20,A,Bergamo,10487.722213209965,15
2021-02-21,A,Bergamo,10109.935708228397,15
2021-02-22,A,Bergamo,9733.570189469794,15
2021-02-23,A,Bergamo,9361.562209817996,15
2021-02-24,A,Bergamo,8996.539174303924,15
2021-02-25,A,Bergamo,8640.973262412712,15
2021-02-26,A,Bergamo,8296.985080407685,15
2021-02-27,A,Bergamo,7966.05516126809,15
2021-02-28,A,Bergamo,7649.161619543441,15
2021-03-01,A,Bergamo,7346.775845626723,15
2021-03-02,A,Bergamo,7058.9747902613935,15
2021-03-03,A,Bergamo,6785.6386892372275,15
2021-03-04,A,Bergamo,6526.604750441175,15
2021-03-05,A,Bergamo,6281.662342925322,15
2021-03-06,A,Bergamo,6050.573572927359,15
2021-03-07,A,Bergamo,5833.066242944988,15
2021-03-08,A,Bergamo,5628.813242698654,15
2021-03-09,A,Bergamo,5437.395946260083,15
2021-03-10,A,Bergamo,5258.341924914841,15
2021-03-11,A,Bergamo,5091.162168395196,15
2021-03-12,A,Bergamo,4935.3442255906875,15
2021-03-13,A,Bergamo,4790.3896888147965,15
2021-03-14,A,Bergamo,4655.874735603057,15
2021-03-15,A,Bergamo,4531.537929175763,15
2021-03-16,A,Bergamo,4417.162829802037,15
2021-03-17,A,Bergamo,4312.522710470161,15
2021-03-18,A,Bergamo,4217.425440444765,15
2021-03-19,A,Bergamo,4131.656907007251,15
2021-03-20,A,Bergamo,4054.9554177004243,15
2021-03-21,A,Bergamo,3987.0385288632906,15
2021-03-22,A,Bergamo,3927.58512029642,15
2021-03-23,A,Bergamo,3876.2532672465977,15
2021-03-24,A,Bergamo,3832.743692335086,15
2021-03-25,A,Bergamo,3796.8736202463156,15
2021-03-26,A,Bergamo,3768.508482612014,15
2021-03-27,A,Bergamo,3747.465632346079,15
2021-03-28,A,Bergamo,3733.3910959745217,15
2021-03-29,A,Bergamo,3725.6389791353995,15
2021-03-30,A,Bergamo,3723.433952490493,15
2021-03-31,A,Bergamo,3725.824260099732,15
2021-04-01,A,Bergamo,3730.641155751616,15
2021-04-02,A,Bergamo,3736.550434798671,15
2021-04-03,A,Bergamo,3743.1118041794202,15
2021-01-04,Q,Bergamo,869.8471227068708,15
2021-01-05,Q,Bergamo,866.063185588187,15
2021-01-06,Q,Bergamo,861.536264284284,15
2021-01-07,Q,Bergamo,856.9429312667728,15
2021-01-08,Q,Bergamo,853.1193945810405,15
2021-01-09,Q,Bergamo,850.8608915091935,15
2021-01-10,Q,Bergamo,850.8586700052881,15
2021-01-11,Q,Bergamo,853.7543681971632,15
2021-01-12,Q,Bergamo,860.0450607234035,15
2021-01-13,Q,Bergamo,870.039498332335,15
2021-01-14,Q,Bergamo,883.9782107795394,15
2021-01-15,Q,Bergamo,902.1382999197177,15
2021-01-16,Q,Bergamo,924.8508716889652,15
2021-01-17,Q,Bergamo,952.4095945466183,15
2021-01-18,Q,Bergamo,984.999004427105,15
2021-01-19,Q,Bergamo,1022.5021036853484,15
2021-01-20,Q,Bergamo,1064.5397814562602,15
2021-01-21,Q,Bergamo,1110.8237655604028,15
2021-01-22,Q,Bergamo,1161.1053222344947,15
2021-01-23,Q,Bergamo,1215.0074270903833,15
2021-01-24,Q,Bergamo,1272.063124242512,15
2021-01-25,Q,Bergamo,1331.7443656575892,15
2021-01-26,Q,Bergamo,1393.2545995159544,15
2021-01-27,Q,Bergamo,1455.6252886245495,15
2021-01-28,Q,Bergamo,1518.1933513012123,15
2021-01-29,Q,Bergamo,1580.4920125463568,15
2021-01-30,Q,Bergamo,1642.0027189389677,15
2021-01-31,Q,Bergamo,1702.1859107047349,15
2021-02-01,Q,Bergamo,1760.5010464890686,15
2021-02-02,Q,Bergamo,1816.1764890129605,15
2021-02-03,Q,Bergamo,1868.5636036420156,15
2021-02-04,Q,Bergamo,1917.2888061327988,15
2021-02-05,Q,Bergamo,1961.9715867516477,15
2021-02-06,Q,Bergamo,2002.2524324959566,15
2021-02-07,Q,Bergamo,2037.8117172002399,15
2021-02-08,Q,Bergamo,2068.3823806487007,15
2021-02-09,Q,Bergamo,2093.757348186283,15
2021-02-10,Q,Bergamo,2113.794450752206,15
2021-02-11,Q,Bergamo,2128.406967729525,15
2021-02-12,Q,Bergamo,2137.5542220879547,15
2021-02-13,Q,Bergamo,2141.252621732209,15
2021-02-14,Q,Bergamo,2139.586905522144,15
2021-02-15,Q,Bergamo,2132.71035270081,15
2021-02-16,Q,Bergamo,2120.8413431423883,15
2021-02-17,Q,Bergamo,2104.257406401449,15
2021-02-18,Q,Bergamo,2083.28429359794,15
2021-02-19,Q,Bergamo,2058.2832440770458,15
2021-02-20,Q,Bergamo,2029.6390868306403,15
2021-02-21,Q,Bergamo,1997.7493000497532,15
2021-02-22,Q,Bergamo,1963.015923316596,15
2021-02-23,Q,Bergamo,1925.8409777057193,15
2021-02-24,Q,Bergamo,1886.621556719387,15
2021-02-25,Q,Bergamo,1845.7475743044756,15
2021-02-26,Q,Bergamo,1803.5995467255445,15
2021-02-27,Q,Bergamo,1760.53873974813,15
2021-02-28,Q,Bergamo,1716.898093632421,15
2021-03-01,Q,Bergamo,1672.9765671127489,15
2021-03-02,Q,Bergamo,1629.0353232447744,15
2021-03-03,Q,Bergamo,1585.2985163790386,15
2021-03-04,Q,Bergamo,1541.9583514736612,15
2021-03-05,Q,Bergamo,1499.1802945183817,15
2021-03-06,Q,Bergamo,1457.107057042796,15
2021-03-07,Q,Bergamo,1415.8617967179161,15
2021-03-08,Q,Bergamo,1375.5502206574902,15
2021-03-09,Q,Bergamo,1336.2612975355812,15
2021-03-10,Q,Bergamo,1298.0678357884947,15
2021-03-11,Q,Bergamo,1261.028098147865,15
2021-03-12,Q,Bergamo,1225.1872711561987,15
2021-03-13,Q,Bergamo,1190.5790396922598,15
2021-03-14,Q,Bergamo,1157.227959285165,15
2021-03-15,Q,Bergamo,1125.1537389849227,15
2021-03-16,Q,Bergamo,1094.3740452691382,15
2021-03-17,Q,Bergamo,1064.9041332192714,15
2021-03-18,Q,Bergamo,1036.7570048292337,15
2021-03-19,Q,Bergamo,1009.943430209103,15
2021-03-20,Q,Bergamo,984.4707366697197,15
2021-03-21,Q,Bergamo,960.3421832828363,15
2021-03-22,Q,Bergamo,937.55656357525,15
2021-03-23,Q,Bergamo,916.1078376252673,15
2021-03-24,Q,Bergamo,895.985880037307,15
