date,comp,place,value,placeID
2021-03-20,E,Milano,907.5026034930527,14
2021-03-21,E,Milano,863.8659833564296,14
2021-03-22,E,Milano,822.6530454411712,14
2021-03-23,E,Milano,781.2984229584684,14
2021-03-24,E,Milano,741.7153321908503,14
2021-03-25,E,Milano,703.8730297509184,14
2021-03-26,E,Milano,667.7613103875359,14
2021-03-27,E,Milano,633.0553108199771,14
2021-03-28,E,Milano,600.6337331454793,14
2021-03-29,E,Milano,569.4539729169751,14
2021-03-30,E,Milano,538.9564834850567,14
2021-03-31,E,Milano,506.01863948059884,14
2021-04-01,E,Milano,475.22454302877514,14
2021-04-02,E,Milano,446.8157372434147,14
2021-04-03,E,Milano,420.60113920549867,14
2021-01-04,P,Milano,1411.3672170926557,14
2021-01-05,P,Milano,1424.4627067003946,14
2021-01-06,P,Milano,1487.2062985311238,14
2021-01-07,P,Milano,1569.5073057704788,14
2021-01-08,P,Milano,1655.696106305838,14
2021-01-09,P,Milano,1739.278385238519,14
2021-01-10,P,Milano,1820.2227540462943,14
2021-01-11,P,Milano,1897.4176995432376,14
2021-01-12,P,Milano,1961.1401784764143,14
2021-01-13,P,Milano,2008.2432762093238,14
2021-01-14,P,Milano,2038.9089682855188,14
2021-01-15,P,Milano,2056.6018320658945,14
2021-01-16,P,Milano,2061.1200671825363,14
2021-01-17,P,Milano,2049.5988303658455,14
2021-01-18,P,Milano,2021.8576501592172,14
2021-01-19,P,Milano,1979.3603134570142,14
2021-01-20,P,Milano,1924.2734176254974,14
2021-01-21,P,Milano,1859.0354260573529,14
2021-01-22,P,Milano,1786.2396301826154,14
2021-01-23,P,Milano,1708.463911494226,14
2021-01-24,P,Milano,1628.0271831654024,14
2021-01-25,P,Milano,1546.9588576993892,14
2021-01-26,P,Milano,1467.3885238708435,14
2021-01-27,P,Milano,1390.769537134951,14
2021-01-28,P,Milano,1317.875643469967,14
2021-01-29,P,Milano,1249.273113003487,14
2021-01-30,P,Milano,1185.3179498425673,14
2021-01-31,P,Milano,1126.2658849186175,14
2021-02-01,P,Milano,1072.2918803370703,14
2021-02-02,P,Milano,1023.1617056352555,14
2021-02-03,P,Milano,978.5731302746206,14
2021-02-04,P,Milano,938.3753118636172,14
2021-02-05,P,Milano,902.388230743364,14
2021-02-06,P,Milano,870.4390516078175,14
2021-02-07,P,Milano,842.311543201463,14
2021-02-08,P,Milano,817.6855104846403,14
2021-02-09,P,Milano,796.294692649228,14
2021-02-10,P,Milano,777.8989932285685,14
2021-02-11,P,Milano,762.2304846818082,14
2021-02-12,P,Milano,749.0997060493094,14
2021-02-13,P,Milano,738.1870629678701,14
2021-02-14,P,Milano,728.9393108602217,14
2021-02-15,P,Milano,721.0288791437737,14
2021-02-16,P,Milano,714.5388751619709,14
2021-02-17,P,Milano,709.4444196384483,14
2021-02-18,P,Milano,705.5360893141647,14
2021-02-19,P,Milano,702.6214084336322,14
2021-02-20,P,Milano,700.4935062745212,14
2021-02-21,P,Milano,698.9824801277721,14
2021-02-22,P,Milano,698.0209204880248,14
2021-02-23,P,Milano,697.4672066201354,14
2021-02-24,P,Milano,697.1214993038335,14
2021-02-25,P,Milano,696.8014396189927,14
2021-02-26,P,Milano,696.3093528947,14
2021-02-27,P,Milano,695.5940363981152,14
2021-02-28,P,Milano,694.5886841750315,14
2021-03-01,P,Milano,692.973006557271,14
2021-03-02,P,Milano,690.3634701951439,14
2021-03-03,P,Milano,686.4810171855358,14
2021-03-04,P,Milano,681.132582506471,14
2021-03-05,P,Milano,674.2342880403509,14
2021-03-06,P,Milano,665.7539179880112,14
2021-03-07,P,Milano,655.7050994826642,14
2021-03-08,P,Milano,644.1993228610279,14
2021-03-09,P,Milano,631.3668530404404,14
2021-03-10,P,Milano,617.2133313192901,14
2021-03-11,P,Milano,601.7198577918663,14
2021-03-12,P,Milano,584.9463048418193,14
2021-03-13,P,Milano,567.0188041902096,14
2021-03-14,P,Milano,548.2384210830238,14
2021-03-15,P,Milano,529.9472631905438,14
2021-03-16,P,Milano,510.3255372738126,14
2021-03-17,P,Milano,490.54788153578295,14
2021-03-18,P,Milano,470.7552622987445,14
2021-03-19,P,Milano,451.0239906100426,14
2021-03-20,P,Milano,431.43343704542144,14
2021-03-21,P,Milano,412.0569301083324,14
2021-03-22,P,Milano,393.69225300856635,14
2021-03-23,P,Milano,374.92327194194456,14
2021-03-24,P,Milano,356.6621326688649,14
2021-03-25,P,Milano,339.00887827956404,14
2021-03-26,P,Milano,322.0206126546851,14
2021-03-27,P,Milano,305.69954270333443,14
2021-03-28,P,Milano,290.5500016559017,14
2021-03-29,P,Milano,275.9355551443247,14
2021-03-30,P,Milano,261.4051256463567,14
2021-03-31,P,Milano,247.15891986771925,14
2021-04-01,P,Milano,233.10966148219754,14
2021-04-02,P,Milano,219.57116485081823,14
2021-04-03,P,Milano,206.73229594646682,14
2021-01-04,I,Milano,452.649063489698,14
2021-01-05,I,Milano,448.8710734017622,14
2021-01-06,I,Milano,449.82036976476485,14
2021-01-07,I,Milano,456.9610732226937,14
2021-01-08,I,Milano,469.4753659509346,14
2021-01-09,I,Milano,485.8537095026443,14
2021-01-10,I,Milano,504.7613699414905,14
2021-01-11,I,Milano,525.3185615072598,14
2021-01-12,I,Milano,546.2378165713188,14
2021-01-13,I,Milano,566.0959355821052,14
2021-01-14,I,Milano,583.7542201892263,14
2021-01-15,I,Milano,598.5272361829462,14
2021-01-16,I,Milano,610.1617416008543,14
2021-01-17,I,Milano,618.236945244284,14
2021-01-18,I,Milano,622.3343334245328,14
2021-01-19,I,Milano,622.2156574582971,14
2021-01-20,I,Milano,617.8750654399303,14
2021-01-21,I,Milano,609.5067544977226,14
2021-01-22,I,Milano,597.4705675585444,14
2021-01-23,I,Milano,582.2499774367848,14
2021-01-24,I,Milano,564.4075694779426,14
2021-01-25,I,Milano,544.5349909152944,14
2021-01-26,I,Milano,523.2357758441673,14
2021-01-27,I,Milano,501.111342597281,14
2021-01-28,I,Milano,478.68112214605327,14
2021-01-29,I,Milano,456.3791936208615,14
2021-01-30,I,Milano,434.5573497264989,14
2021-01-31,I,Milano,413.49539298316176,14
2021-02-01,I,Milano,393.41401681896076,14
2021-02-02,I,Milano,374.4731325684714,14
2021-02-03,I,Milano,356.75764164770277,14
2021-02-04,I,Milano,340.31262581934374,14
2021-02-05,I,Milano,325.1563073543911,14
2021-02-06,I,Milano,311.2861997154783,14
2021-02-07,I,Milano,298.6846026347833,14
2021-02-08,I,Milano,287.31534498886316,14
2021-02-09,I,Milano,277.12514565786546,14
2021-02-10,I,Milano,268.0556154029485,14
2021-02-11,I,Milano,260.04180154524903,14
2021-02-12,I,Milano,253.01650981830215,14
2021-02-13,I,Milano,246.9121169442543,14
2021-02-14,I,Milano,241.64038967165277,14
2021-02-15,I,Milano,237.09525539360916,14
2021-02-16,I,Milano,233.19196205130368,14
2021-02-17,I,Milano,229.87692423083593,14
2021-02-18,I,Milano,227.0976383466045,14
2021-02-19,I,Milano,224.79887724012212,14
2021-02-20,I,Milano,222.92387574646247,14
2021-02-21,I,Milano,221.41449960289486,14
2021-02-22,I,Milano,220.2186745087081,14
2021-02-23,I,Milano,219.2918793301642,14
2021-02-24,I,Milano,218.5850840649995,14
2021-02-25,I,Milano,218.0470332248685,14
2021-02-26,I,Milano,217.62420199218892,14
2021-02-27,I,Milano,217.26553631463676,14
2021-02-28,I,Milano,216.93263362513605,14
2021-03-01,I,Milano,216.580629858618,14
2021-03-02,I,Milano,216.14406807664213,14
2021-03-03,I,Milano,215.54719667813166,14
2021-03-04,I,Milano,214.71545811539843,14
2021-03-05,I,Milano,213.5827443905938,14
2021-03-06,I,Milano,212.09756572087466,14
2021-03-07,I,Milano,210.2211949979511,14
2021-03-08,I,Milano,207.93127576548764,14
2021-03-09,I,Milano,205.22312480594613,14
2021-03-10,I,Milano,202.09995056351465,14
2021-03-11,I,Milano,198.56138619761452,14
2021-03-12,I,Milano,194.60942496608504,14
2021-03-13,I,Milano,190.25360600271213,14
2021-03-14,I,Milano,185.5183597562458,14
2021-03-15,I,Milano,180.5389468579476,14
2021-03-16,I,Milano,175.26060510991616,14
2021-03-17,I,Milano,169.74595374912514,14
2021-03-18,I,Milano,164.0541976847222,14
2021-03-19,I,Milano,158.23696483210324,14
2021-03-20,I,Milano,152.3377153147179,14
2021-03-21,I,Milano,146.3949695905698,14
2021-03-22,I,Milano,140.5072845427238,14
2021-03-23,I,Milano,134.61826132567188,14
2021-03-24,I,Milano,128.76660646193315,14
2021-03-25,I,Milano,122.99071798490034,14
2021-03-26,I,Milano,117.32482823283206,14
2021-03-27,I,Milano,111.79639101849878,14
2021-03-28,I,Milano,106.47175110527088,14
2021-03-29,I,Milano,101.34112138958146,14
2021-03-30,I,Milano,96.35434281774856,14
2021-03-31,I,Milano,91.51577218129161,14
2021-04-01,I,Milano,86.79738014469453,14
2021-04-02,I,Milano,82.19783486217366,14
2021-04-03,I,Milano,77.73778346210868,14
2021-01-04,A,Milano,3889.0834556274685,14
2021-01-05,A,Milano,3891.7967233051445,14
2021-01-06,A,Milano,3909.9052025139354,14
2021-01-07,A,Milano,3953.593369152047,14
2021-01-08,A,Milano,4023.398313570033,14
2021-01-09,A,Milano,4115.724808092643,14
2021-01-10,A,Milano,4226.365254988987,14
2021-01-11,A,Milano,4354.201944833376,14
2021-01-12,A,Milano,4489.052378384226,14
2021-01-13,A,Milano,4626.346887105329,14
2021-01-14,A,Milano,4759.499247190315,14
2021-01-15,A,Milano,4883.398591995883,14
2021-01-16,A,Milano,4994.70705316355,14
2021-01-17,A,Milano,5089.516683643779,14
2021-01-18,A,Milano,5163.936546413874,14
2021-01-19,A,Milano,5214.875437201343,14
2021-01-20,A,Milano,5240.384191464794,14
2021-01-21,A,Milano,5239.642933322298,14
2021-01-22,A,Milano,5212.900333909172,14
2021-01-23,A,Milano,5161.346484363762,14
2021-01-24,A,Milano,5086.9417446512325,14
2021-01-25,A,Milano,4992.189513941926,14
2021-01-26,A,Milano,4880.0203847967505,14
2021-01-27,A,Milano,4753.691978520962,14
2021-01-28,A,Milano,4616.393103893175,14
2021-01-29,A,Milano,4471.136665539208,14
2021-01-30,A,Milano,4320.693576207515,14
2021-01-31,A,Milano,4167.570329176764,14
2021-02-01,A,Milano,4014.013877438065,14
2021-02-02,A,Milano,3861.9699733145453,14
2021-02-03,A,Milano,3712.98634940264,14
2021-02-04,A,Milano,3568.3284734258536,14
2021-02-05,A,Milano,3429.027231244838,14
2021-02-06,A,Milano,3295.9049256171093,14
2021-02-07,A,Milano,3169.602849028913,14
2021-02-08,A,Milano,3050.5735970050596,14
2021-02-09,A,Milano,2939.089381494732,14
2021-02-10,A,Milano,2835.2984275235385,14
2021-02-11,A,Milano,2739.2295660082077,14
2021-02-12,A,Milano,2650.818782740179,14
2021-02-13,A,Milano,2569.9282829909966,14
2021-02-14,A,Milano,2496.2684864289868,14
2021-02-15,A,Milano,2429.40316153444,14
2021-02-16,A,Milano,2368.9176725591456,14
2021-02-17,A,Milano,2314.487800777805,14
2021-02-18,A,Milano,2265.774228819154,14
2021-02-19,A,Milano,2222.4082206439466,14
2021-02-20,A,Milano,2183.997685724639,14
2021-02-21,A,Milano,2150.1289239939892,14
2021-02-22,A,Milano,2120.3999654403647,14
2021-02-23,A,Milano,2094.4338637193728,14
2021-02-24,A,Milano,2071.8316612854674,14
2021-02-25,A,Milano,2052.17950503886,14
2021-02-26,A,Milano,2035.047966677457,14
2021-02-27,A,Milano,2020.0111537118496,14
2021-02-28,A,Milano,2006.6946403400314,14
2021-03-01,A,Milano,1994.7016942083694,14
2021-03-02,A,Milano,1983.5457300288133,14
2021-03-03,A,Milano,1972.6816289621581,14
2021-03-04,A,Milano,1961.5514779632636,14
2021-03-05,A,Milano,1949.6192692118502,14
2021-03-06,A,Milano,1936.4054164731397,14
2021-03-07,A,Milano,1921.488685303622,14
2021-03-08,A,Milano,1904.529165693818,14
2021-03-09,A,Milano,1885.2831712970114,14
2021-03-10,A,Milano,1863.5696806148117,14
2021-03-11,A,Milano,1839.220725552774,14
2021-03-12,A,Milano,1812.1006354621957,14
2021-03-13,A,Milano,1782.1271869873663,14
2021-03-14,A,Milano,1749.3048752168872,14
2021-03-15,A,Milano,1716.9729326925612,14
2021-03-16,A,Milano,1678.8895937482262,14
2021-03-17,A,Milano,1638.5654522852592,14
2021-03-18,A,Milano,1596.2771848502039,14
2021-03-19,A,Milano,1552.302801723474,14
2021-03-20,A,Milano,1506.9093263330913,14
2021-03-21,A,Milano,1460.3585520281072,14
2021-03-22,A,Milano,1415.5682203492759,14
2021-03-23,A,Milano,1367.3576292289627,14
2021-03-24,A,Milano,1318.7374232946954,14
2021-03-25,A,Milano,1269.9758406077326,14
2021-03-26,A,Milano,1221.333153959706,14
2021-03-27,A,Milano,1173.0463864405158,14
2021-03-28,A,Milano,1127.4557572760264,14
2021-03-29,A,Milano,1082.3949137351985,14
2021-03-30,A,Milano,1036.0254195794605,14
2021-03-31,A,Milano,990.5744611790495,14
2021-04-01,A,Milano,945.9747570630601,14
2021-04-02,A,Milano,902.2485813967523,14
2021-04-03,A,Milano,859.5101478750195,14
2021-01-04,Q,Milano,651.0549744640456,14
2021-01-05,Q,Milano,655.1296545340587,14
2021-01-06,Q,Milano,658.7371992842665,14
2021-01-07,Q,Milano,662.541983260724,14
2021-01-08,Q,Milano,667.1761813737174,14
2021-01-09,Q,Milano,673.0892959836954,14
2021-01-10,Q,Milano,680.5381599102005,14
2021-01-11,Q,Milano,689.6440246426275,14
2021-01-12,Q,Milano,700.4042115658469,14
2021-01-13,Q,Milano,712.6636802459806,14
2021-01-14,Q,Milano,726.1347169936251,14
2021-01-15,Q,Milano,740.4481031543627,14
2021-01-16,Q,Milano,755.2140443072515,14
2021-01-17,Q,Milano,770.0345351574396,14
2021-01-18,Q,Milano,784.4908073370727,14
2021-01-19,Q,Milano,798.1563806324446,14
2021-01-20,Q,Milano,810.6213089071113,14
2021-01-21,Q,Milano,821.5150168424029,14
2021-01-22,Q,Milano,830.5236145888202,14
2021-01-23,Q,Milano,837.4018226667481,14
2021-01-24,Q,Milano,841.9793858297922,14
2021-01-25,Q,Milano,844.1616176078463,14
2021-01-26,Q,Milano,843.9259549456185,14
2021-01-27,Q,Milano,841.3181751965967,14
2021-01-28,Q,Milano,836.4426781169718,14
2021-01-29,Q,Milano,829.448798160259,14
2021-01-30,Q,Milano,820.5184814028778,14
2021-01-31,Q,Milano,809.8554844486279,14
2021-02-01,Q,Milano,797.6766908856023,14
2021-02-02,Q,Milano,784.2049244246316,14
2021-02-03,Q,Milano,769.6606886842213,14
2021-02-04,Q,Milano,754.2559781686305,14
2021-02-05,Q,Milano,738.1914183580573,14
2021-02-06,Q,Milano,721.6544352481507,14
2021-02-07,Q,Milano,704.818274029372,14
2021-02-08,Q,Milano,687.8411805189289,14
2021-02-09,Q,Milano,670.8653482203886,14
2021-02-10,Q,Milano,654.0168962881802,14
2021-02-11,Q,Milano,637.4063871267786,14
2021-02-12,Q,Milano,621.1293450033464,14
2021-02-13,Q,Milano,605.2673660045942,14
2021-02-14,Q,Milano,589.8879459579639,14
2021-02-15,Q,Milano,575.0429304854068,14
2021-02-16,Q,Milano,560.7697829220132,14
2021-02-17,Q,Milano,547.0959902055964,14
2021-02-18,Q,Milano,534.0414685241495,14
2021-02-19,Q,Milano,521.6188091559667,14
2021-02-20,Q,Milano,509.8335891963359,14
2021-02-21,Q,Milano,498.6846507765993,14
2021-02-22,Q,Milano,488.1647963357478,14
2021-02-23,Q,Milano,478.2621305788677,14
2021-02-24,Q,Milano,468.96048618502357,14
2021-02-25,Q,Milano,460.2392967360997,14
2021-02-26,Q,Milano,452.07368506478997,14
2021-02-27,Q,Milano,444.4346379597193,14
2021-02-28,Q,Milano,437.29032397655,14
2021-03-01,Q,Milano,430.60677153301367,14
2021-03-02,Q,Milano,424.3463004747493,14
2021-03-03,Q,Milano,418.46597395686933,14
2021-03-04,Q,Milano,412.91752500421063,14
2021-03-05,Q,Milano,407.6482597508204,14
2021-03-06,Q,Milano,402.6027112213661,14
2021-03-07,Q,Milano,397.724328863809,14
2021-03-08,Q,Milano,392.9571197554583,14
2021-03-09,Q,Milano,388.2475579627838,14
2021-03-10,Q,Milano,383.54591253142326,14
2021-03-11,Q,Milano,378.8060785937228,14
2021-03-12,Q,Milano,373.98518992138673,14
2021-03-13,Q,Milano,369.04396611465575,14
2021-03-14,Q,Milano,363.94761711397695,14
2021-03-15,Q,Milano,358.67293049575113,14
2021-03-16,Q,Milano,353.2021294744911,14
2021-03-17,Q,Milano,347.5195933666209,14
2021-03-18,Q,Milano,341.61747668026675,14
2021-03-19,Q,Milano,335.49459381588474,14
2021-03-20,Q,Milano,329.1550258811676,14
2021-03-21,Q,Milano,322.6070572752955,14
2021-03-22,Q,Milano,315.8661826530047,14
2021-03-23,Q,Milano,308.9484592510979,14
2021-03-24,Q,Milano,301.8682027421446,14
2021-03-25,Q,Milano,294.6429945900173,14
2021-03-26,Q,Milano,287.29320071014956,14
2021-03-27,Q,Milano,279.8411797116311,14
2021-03-28,Q,Milano,272.31309338430236,14
2021-03-29,Q,Milano,264.7360587393028,14
2021-03-30,Q,Milano,257.1317755567278,14
2021-03-31,Q,Milano,249.51852399188954,14
2021-04-01,Q,Milano,241.91161691860316,14
2021-04-02,Q,Milano,234.3234358245328,14
2021-04-03,Q,Milano,226.7667545419908,14
2021-01-04,H,Milano,579.6115810502838,14
2021-01-05,H,Milano,580.7824344781685,14
2021-01-06,H,Milano,581.6171624503575,14
2021-01-07,H,Milano,582.9095837911526,14
2021-01-08,H,Milano,585.3898348595097,14
2021-01-09,H,Milano,589.5477724420094,14
2021-01-10,H,Milano,595.6301273267444,14
2021-01-11,H,Milano,603.7175365125162,14
2021-01-12,H,Milano,613.7435570530362,14
2021-01-13,H,Milano,625.4649906574921,14
2021-01-14,H,Milano,638.4907231510965,14
2021-01-15,H,Milano,652.3470436923386,14
2021-01-16,H,Milano,666.5523646280766,14
2021-01-17,H,Milano,680.6309142755621,14
2021-01-18,H,Milano,694.0964493838212,14
2021-01-19,H,Milano,706.4673222604689,14
2021-01-20,H,Milano,717.2945379962296,14
2021-01-21,H,Milano,726.1872963168986,14
2021-01-22,H,Milano,732.8312411967571,14
2021-01-23,H,Milano,736.9998441823589,14
2021-01-24,H,Milano,738.5590169594285,14
2021-01-25,H,Milano,737.4647395031633,14
2021-01-26,H,Milano,733.7561885054237,14
2021-01-27,H,Milano,727.5488643846272,14
2021-01-28,H,Milano,719.0209304892533,14
2021-01-29,H,Milano,708.3953707275518,14
2021-01-30,H,Milano,695.9244356174496,14
2021-01-31,H,Milano,681.8764521050404,14
2021-02-01,H,Milano,666.5256009250859,14
2021-02-02,H,Milano,650.1437880924838,14
2021-02-03,H,Milano,632.9914354497242,14
2021-02-04,H,Milano,615.3110148636353,14
2021-02-05,H,Milano,597.3247063747741,14
2021-02-06,H,Milano,579.2332874479434,14
2021-02-07,H,Milano,561.2160011824257,14
2021-02-08,H,Milano,543.4305477683098,14
2021-02-09,H,Milano,526.0127281830704,14
2021-02-10,H,Milano,509.0772791240261,14
2021-02-11,H,Milano,492.7192653189527,14
2021-02-12,H,Milano,477.0153788765392,14
2021-02-13,H,Milano,462.02586162551444,14
2021-02-14,H,Milano,447.79477726375796,14
2021-02-15,H,Milano,434.3485941202073,14
2021-02-16,H,Milano,421.6981821066678,14
2021-02-17,H,Milano,409.8444760330237,14
2021-02-18,H,Milano,398.781518534768,14
2021-02-19,H,Milano,388.4968131574882,14
2021-02-20,H,Milano,378.9717420685357,14
2021-02-21,H,Milano,370.18192943388874,14
2021-02-22,H,Milano,362.09809467106385,14
2021-02-23,H,Milano,354.6876534129091,14
2021-02-24,H,Milano,347.91516301236516,14
2021-02-25,H,Milano,341.7421003425725,14
2021-02-26,H,Milano,336.1269090669003,14
2021-02-27,H,Milano,331.0251550884002,14
2021-02-28,H,Milano,326.39105768702484,14
2021-03-01,H,Milano,322.1781965128599,14
2021-03-02,H,Milano,318.33750580563725,14
2021-03-03,H,Milano,314.8153727327696,14
2021-03-04,H,Milano,311.55357012229035,14
2021-03-05,H,Milano,308.4903622016746,14
2021-03-06,H,Milano,305.5624768689507,14
2021-03-07,H,Milano,302.7070579528517,14
2021-03-08,H,Milano,299.8635069433559,14
2021-03-09,H,Milano,296.97559853841665,14
2021-03-10,H,Milano,293.9928404150397,14
2021-03-11,H,Milano,290.8700073471788,14
2021-03-12,H,Milano,287.5664521799051,14
2021-03-13,H,Milano,284.04633616459313,14
2021-03-14,H,Milano,280.2795359431657,14
2021-03-15,H,Milano,276.25000051396836,14
2021-03-16,H,Milano,271.94781188404426,14
2021-03-17,H,Milano,267.365194915066,14
2021-03-18,H,Milano,262.50319290873625,14
2021-03-19,H,Milano,257.3700900809246,14
2021-03-20,H,Milano,251.97956662444943,14
2021-03-21,H,Milano,246.34932043650605,14
2021-03-22,H,Milano,240.5046539340244,14
2021-03-23,H,Milano,234.47024308151796,14
2021-03-24,H,Milano,228.26757013237466,14
2021-03-25,H,Milano,221.9210828174377,14
2021-03-26,H,Milano,215.45758972812718,14
2021-03-27,H,Milano,208.90530354972014,14
2021-03-28,H,Milano,202.29606003809565,14
2021-03-29,H,Milano,195.66180640016816,14
2021-03-30,H,Milano,189.02702307960607,14
2021-03-31,H,Milano,182.41145725842918,14
2021-04-01,H,Milano,175.83082245645258,14
2021-04-02,H,Milano,169.2970222614942,14
2021-04-03,H,Milano,162.8222806043303,14
2021-01-04,R,Milano,152786.71120673453,14
2021-01-05,R,Milano,153217.35998313926,14
2021-01-06,R,Milano,153648.38676293773,14
2021-01-07,R,Milano,154083.31549397582,14
2021-01-08,R,Milano,154526.46671092734,14
2021-01-09,R,Milano,154981.87416799038,14
2021-01-10,R,Milano,155452.9147316666,14
2021-01-11,R,Milano,156033.47278170942,14
2021-01-12,R,Milano,156543.75070026593,14
2021-01-13,R,Milano,157075.55902488093,14
2021-01-14,R,Milano,157628.80929468755,14
2021-01-15,R,Milano,158202.432568498,14
2021-01-16,R,Milano,158794.68064136873,14
2021-01-17,R,Milano,159403.2102622521,14
2021-01-18,R,Milano,160025.0101108443,14
2021-01-19,R,Milano,160656.47336777684,14
2021-01-20,R,Milano,161293.56130167708,14
2021-01-21,R,Milano,161931.99111387998,14
2021-01-22,R,Milano,162567.41710592777,14
2021-01-23,R,Milano,163195.59745921768,14
2021-01-24,R,Milano,163812.53767953967,14
2021-01-25,R,Milano,164414.6006102684,14
2021-01-26,R,Milano,164998.58656441397,14
2021-01-27,R,Milano,165561.80246937313,14
2021-01-28,R,Milano,166102.08523258657,14
2021-01-29,R,Milano,166617.78210467193,14
2021-01-30,R,Milano,167107.71893772372,14
2021-01-31,R,Milano,167571.1602169104,14
2021-02-01,R,Milano,168007.7677262168,14
2021-02-02,R,Milano,168417.5576503375,14
2021-02-03,R,Milano,168800.84204562125,14
2021-02-04,R,Milano,169158.17276733002,14
2021-02-05,R,Milano,169490.30028838688,14
2021-02-06,R,Milano,169798.13710024685,14
2021-02-07,R,Milano,170082.7258163716,14
2021-02-08,R,Milano,170345.20873537794,14
2021-02-09,R,Milano,170586.79617480113,14
2021-02-10,R,Milano,170808.74116518992,14
2021-02-11,R,Milano,171012.3190389361,14
2021-02-12,R,Milano,171198.80873531426,14
2021-02-13,R,Milano,171369.4795797642,14
2021-02-14,R,Milano,171525.57242962724,14
2021-02-15,R,Milano,171668.27194779384,14
2021-02-16,R,Milano,171798.69488712362,14
