date,comp,place,value,placeID
2021-02-05,E,Pavia,2150.52463955135,17
2021-02-06,E,Pavia,2069.9694071645013,17
2021-02-07,E,Pavia,1986.9140544639338,17
2021-02-08,E,Pavia,1901.7099207184624,17
2021-02-09,E,Pavia,1794.7037268137315,17
2021-02-10,E,Pavia,1685.658667631046,17
2021-02-11,E,Pavia,1576.568795076137,17
2021-02-12,E,Pavia,1488.5610099245066,17
2021-02-13,E,Pavia,1403.957045252086,17
2021-02-14,E,Pavia,1322.8951924629819,17
2021-02-15,E,Pavia,1246.202627169645,17
2021-02-16,E,Pavia,1159.9789173789472,17
2021-02-17,E,Pavia,1078.2468242079528,17
2021-02-18,E,Pavia,1001.2832972340623,17
2021-02-19,E,Pavia,940.9163688403813,17
2021-02-20,E,Pavia,884.9832720217167,17
2021-02-21,E,Pavia,833.4292618112949,17
2021-02-22,E,Pavia,786.3358914253723,17
2021-02-23,E,Pavia,733.7274957752238,17
2021-02-24,E,Pavia,685.3914400637844,17
2021-02-25,E,Pavia,641.0410446979877,17
2021-02-26,E,Pavia,607.4737397681158,17
2021-02-27,E,Pavia,576.9030175060739,17
2021-02-28,E,Pavia,548.667261655968,17
2021-03-01,E,Pavia,522.5021309969364,17
2021-03-02,E,Pavia,492.0265946105203,17
2021-03-03,E,Pavia,463.20702947291517,17
2021-03-04,E,Pavia,441.9078916897383,17
2021-03-05,E,Pavia,422.3211417556116,17
2021-03-06,E,Pavia,404.3019883353644,17
2021-03-07,E,Pavia,387.7125214473273,17
2021-03-08,E,Pavia,372.6475817241789,17
2021-03-09,E,Pavia,354.1461017135247,17
2021-03-10,E,Pavia,336.3330631745622,17
2021-03-11,E,Pavia,323.61956078786517,17
2021-03-12,E,Pavia,311.8598745274899,17
2021-03-13,E,Pavia,300.94579819456163,17
2021-03-14,E,Pavia,291.11590309467186,17
2021-03-15,E,Pavia,282.23310120553924,17
2021-03-16,E,Pavia,270.31910441372753,17
2021-03-17,E,Pavia,258.98576749570077,17
2021-03-18,E,Pavia,248.14674937986277,17
2021-03-19,E,Pavia,241.21480394845145,17
2021-03-20,E,Pavia,234.93809045290914,17
2021-03-21,E,Pavia,229.18735784761884,17
2021-03-22,E,Pavia,223.8594856452215,17
2021-03-23,E,Pavia,215.8366750288696,17
2021-03-24,E,Pavia,208.11157067856576,17
2021-03-25,E,Pavia,200.6430435608709,17
2021-03-26,E,Pavia,196.29018017753307,17
2021-03-27,E,Pavia,192.2844365887436,17
2021-03-28,E,Pavia,188.40247787958333,17
2021-03-29,E,Pavia,184.62306063228772,17
2021-03-30,E,Pavia,178.3244455196584,17
2021-03-31,E,Pavia,170.3118631580811,17
2021-04-01,E,Pavia,162.48781203214608,17
2021-04-02,E,Pavia,157.36439467989362,17
2021-04-03,E,Pavia,152.64616404457098,17
2021-01-04,P,Pavia,404.13291413507307,17
2021-01-05,P,Pavia,404.1952463175384,17
2021-01-06,P,Pavia,418.1723092405652,17
2021-01-07,P,Pavia,439.6321860353668,17
2021-01-08,P,Pavia,465.338938367024,17
2021-01-09,P,Pavia,494.30653684109416,17
2021-01-10,P,Pavia,531.1794374901905,17
2021-01-11,P,Pavia,574.497797230591,17
2021-01-12,P,Pavia,615.7969113410079,17
2021-01-13,P,Pavia,658.2288698731312,17
2021-01-14,P,Pavia,701.5717725992407,17
2021-01-15,P,Pavia,747.1406775891195,17
2021-01-16,P,Pavia,794.1249293836879,17
2021-01-17,P,Pavia,848.2362227736169,17
2021-01-18,P,Pavia,901.6962006901086,17
2021-01-19,P,Pavia,944.4519432376549,17
2021-01-20,P,Pavia,983.0103473529603,17
2021-01-21,P,Pavia,1016.4785457378064,17
2021-01-22,P,Pavia,1044.2651904844581,17
2021-01-23,P,Pavia,1076.8834528980392,17
2021-01-24,P,Pavia,1105.0877033282275,17
2021-01-25,P,Pavia,1128.9480110520312,17
2021-01-26,P,Pavia,1137.2440645534405,17
2021-01-27,P,Pavia,1140.1614823402913,17
2021-01-28,P,Pavia,1137.3832720008886,17
2021-01-29,P,Pavia,1128.901124439349,17
2021-01-30,P,Pavia,1126.5541132470926,17
2021-01-31,P,Pavia,1119.7893162377,17
2021-02-01,P,Pavia,1108.988921751803,17
2021-02-02,P,Pavia,1083.0437901088942,17
2021-02-03,P,Pavia,1052.8958610859256,17
2021-02-04,P,Pavia,1018.7382841838872,17
2021-02-05,P,Pavia,991.539133017989,17
2021-02-06,P,Pavia,961.477221723405,17
2021-02-07,P,Pavia,929.211955052119,17
2021-02-08,P,Pavia,895.2174993209487,17
2021-02-09,P,Pavia,850.8782635408552,17
2021-02-10,P,Pavia,805.7627165644434,17
2021-02-11,P,Pavia,760.0319573183599,17
2021-02-12,P,Pavia,722.1018612162585,17
2021-02-13,P,Pavia,684.3652134691296,17
2021-02-14,P,Pavia,647.3441106045353,17
2021-02-15,P,Pavia,611.4449250865823,17
2021-02-16,P,Pavia,570.7199662333727,17
2021-02-17,P,Pavia,531.9858562853067,17
2021-02-18,P,Pavia,495.2440853078532,17
2021-02-19,P,Pavia,465.7610578223241,17
2021-02-20,P,Pavia,437.9846022637478,17
2021-02-21,P,Pavia,411.997145429835,17
2021-02-22,P,Pavia,387.85233683046425,17
2021-02-23,P,Pavia,361.4104677243528,17
2021-02-24,P,Pavia,336.97626341955976,17
2021-02-25,P,Pavia,314.44972651217034,17
2021-02-26,P,Pavia,297.10239913318657,17
2021-02-27,P,Pavia,281.1322842870062,17
2021-02-28,P,Pavia,266.44588321276433,17
2021-03-01,P,Pavia,252.91148911370502,17
2021-03-02,P,Pavia,237.63879089467926,17
2021-03-03,P,Pavia,223.4315134288289,17
2021-03-04,P,Pavia,212.6799349580035,17
2021-03-05,P,Pavia,202.68264059338892,17
2021-03-06,P,Pavia,193.42177823839725,17
2021-03-07,P,Pavia,184.86232991580798,17
2021-03-08,P,Pavia,176.98196113149734,17
2021-03-09,P,Pavia,167.73257112851837,17
2021-03-10,P,Pavia,159.08879905913122,17
2021-03-11,P,Pavia,152.79108388510113,17
2021-03-12,P,Pavia,146.8894405544486,17
2021-03-13,P,Pavia,141.38077693889812,17
2021-03-14,P,Pavia,136.27817002969255,17
2021-03-15,P,Pavia,131.59416514557333,17
2021-03-16,P,Pavia,125.74828028344518,17
2021-03-17,P,Pavia,120.25997051944232,17
2021-03-18,P,Pavia,115.0771711944295,17
2021-03-19,P,Pavia,111.57516304971898,17
2021-03-20,P,Pavia,108.32899769035588,17
2021-03-21,P,Pavia,105.33765665399636,17
2021-03-22,P,Pavia,102.5808555002393,17
2021-03-23,P,Pavia,98.769500551263,17
2021-03-24,P,Pavia,95.13841673037447,17
2021-03-25,P,Pavia,91.66252428927814,17
2021-03-26,P,Pavia,89.49838054507781,17
2021-03-27,P,Pavia,87.47483101688326,17
2021-03-28,P,Pavia,85.57441529968207,17
2021-03-29,P,Pavia,83.76772344586317,17
2021-03-30,P,Pavia,80.95989851322493,17
2021-03-31,P,Pavia,78.03141554102432,17
2021-04-01,P,Pavia,74.92218234631304,17
2021-04-02,P,Pavia,72.74241299874835,17
2021-04-03,P,Pavia,70.58278263784791,17
2021-01-04,I,Pavia,130.48248490547238,17
2021-01-05,I,Pavia,128.8938818840779,17
2021-01-06,I,Pavia,128.44395865979843,17
2021-01-07,I,Pavia,129.69134026799966,17
2021-01-08,I,Pavia,132.64459055286176,17
2021-01-09,I,Pavia,137.13530080693857,17
2021-01-10,I,Pavia,143.3477233416706,17
2021-01-11,I,Pavia,151.36262208689968,17
2021-01-12,I,Pavia,160.61449156656738,17
2021-01-13,I,Pavia,170.9023575068286,17
2021-01-14,I,Pavia,182.02243027205975,17
2021-01-15,I,Pavia,193.86444310126697,17
2021-01-16,I,Pavia,206.4229014996966,17
2021-01-17,I,Pavia,220.16334587379262,17
2021-01-18,I,Pavia,234.73882138349475,17
2021-01-19,I,Pavia,249.06999842459496,17
2021-01-20,I,Pavia,262.9133825401268,17
2021-01-21,I,Pavia,275.99999113944926,17
2021-01-22,I,Pavia,288.073499479314,17
2021-01-23,I,Pavia,299.80441689371105,17
2021-01-24,I,Pavia,310.89370521508175,17
2021-01-25,I,Pavia,321.1433145479605,17
2021-01-26,I,Pavia,329.4614346894784,17
2021-01-27,I,Pavia,335.93942322202247,17
2021-01-28,I,Pavia,340.6088030690817,17
2021-01-29,I,Pavia,343.4795589864479,17
2021-01-30,I,Pavia,345.5522994835084,17
2021-01-31,I,Pavia,346.64261995790287,17
2021-02-01,I,Pavia,346.66066813015544,17
2021-02-02,I,Pavia,344.6050667074767,17
2021-02-03,I,Pavia,340.6954360641302,17
2021-02-04,I,Pavia,335.0916448105799,17
2021-02-05,I,Pavia,328.8403816613495,17
2021-02-06,I,Pavia,321.83985281881286,17
2021-02-07,I,Pavia,314.08234593400675,17
2021-02-08,I,Pavia,305.61042875384885,17
2021-02-09,I,Pavia,295.70790349018307,17
2021-02-10,I,Pavia,284.705419089706,17
2021-02-11,I,Pavia,272.84664650137137,17
2021-02-12,I,Pavia,261.02286438646934,17
2021-02-13,I,Pavia,249.20973322911559,17
2021-02-14,I,Pavia,237.4464159372242,17
2021-02-15,I,Pavia,225.7995270705495,17
2021-02-16,I,Pavia,213.8014450521514,17
2021-02-17,I,Pavia,201.7225246183751,17
2021-02-18,I,Pavia,189.7561621478176,17
2021-02-19,I,Pavia,178.5015432797978,17
2021-02-20,I,Pavia,167.90158542831475,17
2021-02-21,I,Pavia,157.92608680429316,17
2021-02-22,I,Pavia,148.5587175791059,17
2021-02-23,I,Pavia,139.43069643170156,17
2021-02-24,I,Pavia,130.6547022532032,17
2021-02-25,I,Pavia,122.3012243465638,17
2021-02-26,I,Pavia,114.71079648960792,17
2021-02-27,I,Pavia,107.79200490396151,17
2021-02-28,I,Pavia,101.47381042287401,17
2021-03-01,I,Pavia,95.69432020037996,17
2021-03-02,I,Pavia,90.15584532359622,17
2021-03-03,I,Pavia,84.89120842855469,17
2021-03-04,I,Pavia,80.1288523259294,17
2021-03-05,I,Pavia,75.79419348740183,17
2021-03-06,I,Pavia,71.83301479013909,17
2021-03-07,I,Pavia,68.2037496976098,17
2021-03-08,I,Pavia,64.87360311740056,17
2021-03-09,I,Pavia,61.64243904636665,17
2021-03-10,I,Pavia,58.54145099450012,17
2021-03-11,I,Pavia,55.741510316169055,17
2021-03-12,I,Pavia,53.19280889646921,17
2021-03-13,I,Pavia,50.85983874259964,17
2021-03-14,I,Pavia,48.71693166051356,17
2021-03-15,I,Pavia,46.74723087670652,17
2021-03-16,I,Pavia,44.80420897519582,17
2021-03-17,I,Pavia,42.91440446637123,17
2021-03-18,I,Pavia,41.09137655729175,17
2021-03-19,I,Pavia,39.46240052547701,17
2021-03-20,I,Pavia,37.994664436390515,17
2021-03-21,I,Pavia,36.665663321937295,17
2021-03-22,I,Pavia,35.45806288250753,17
2021-03-23,I,Pavia,34.248842870489845,17
2021-03-24,I,Pavia,33.05580403167889,17
2021-03-25,I,Pavia,31.88879439556647,17
2021-03-26,I,Pavia,30.853729740719594,17
2021-03-27,I,Pavia,29.925419073646946,17
2021-03-28,I,Pavia,29.085867044012748,17
2021-03-29,I,Pavia,28.319662922855724,17
2021-03-30,I,Pavia,27.521480946028618,17
2021-03-31,I,Pavia,26.700050549231875,17
2021-04-01,I,Pavia,25.845607284712894,17
2021-04-02,I,Pavia,25.042711174392526,17
2021-04-03,I,Pavia,24.27478896076572,17
2021-01-04,A,Pavia,1149.3726592212379,17
2021-01-05,A,Pavia,1137.407848637844,17
2021-01-06,A,Pavia,1130.0358011736703,17
2021-01-07,A,Pavia,1130.4556976544213,17
2021-01-08,A,Pavia,1139.6706507403796,17
2021-01-09,A,Pavia,1157.765530660165,17
2021-01-10,A,Pavia,1192.8027182641474,17
2021-01-11,A,Pavia,1240.614549381511,17
2021-01-12,A,Pavia,1287.6231987746894,17
2021-01-13,A,Pavia,1343.5741197333168,17
2021-01-14,A,Pavia,1407.5532541998687,17
2021-01-15,A,Pavia,1478.926948556756,17
2021-01-16,A,Pavia,1557.4861504828855,17
2021-01-17,A,Pavia,1657.5205670354453,17
2021-01-18,A,Pavia,1764.380065855419,17
2021-01-19,A,Pavia,1859.3879721482203,17
2021-01-20,A,Pavia,1955.9618894496316,17
2021-01-21,A,Pavia,2052.102601357926,17
2021-01-22,A,Pavia,2145.8233198733706,17
2021-01-23,A,Pavia,2256.921407200851,17
2021-01-24,A,Pavia,2364.5027848835834,17
2021-01-25,A,Pavia,2467.3993642292526,17
2021-01-26,A,Pavia,2540.020379025056,17
2021-01-27,A,Pavia,2604.1376066425128,17
2021-01-28,A,Pavia,2658.862802834611,17
2021-01-29,A,Pavia,2703.37897064647,17
2021-01-30,A,Pavia,2764.6175304730973,17
2021-01-31,A,Pavia,2815.867096652594,17
2021-02-01,A,Pavia,2856.887865096844,17
2021-02-02,A,Pavia,2858.7617912405694,17
2021-02-03,A,Pavia,2849.565835133117,17
2021-02-04,A,Pavia,2829.3332468974604,17
2021-02-05,A,Pavia,2827.301443922895,17
2021-02-06,A,Pavia,2814.7224931263627,17
2021-02-07,A,Pavia,2792.0706976019273,17
2021-02-08,A,Pavia,2759.9676146942875,17
2021-02-09,A,Pavia,2691.1601215332757,17
2021-02-10,A,Pavia,2615.1909860234637,17
2021-02-11,A,Pavia,2532.8268952060484,17
2021-02-12,A,Pavia,2471.0743837943633,17
2021-02-13,A,Pavia,2403.3596429687987,17
2021-02-14,A,Pavia,2330.66548341845,17
2021-02-15,A,Pavia,2254.010315901829,17
2021-02-16,A,Pavia,2151.354996709547,17
2021-02-17,A,Pavia,2048.3520199453787,17
2021-02-18,A,Pavia,1945.813010928178,17
2021-02-19,A,Pavia,1864.8658702223127,17
2021-02-20,A,Pavia,1784.0284703072184,17
2021-02-21,A,Pavia,1703.9463730422633,17
2021-02-22,A,Pavia,1625.202416189048,17
2021-02-23,A,Pavia,1531.3553643111065,17
2021-02-24,A,Pavia,1441.3361466524339,17
2021-02-25,A,Pavia,1355.3432128909803,17
2021-02-26,A,Pavia,1288.0764155601155,17
2021-02-27,A,Pavia,1223.5910305540972,17
2021-02-28,A,Pavia,1162.0166433716051,17
2021-03-01,A,Pavia,1103.4195127703729,17
2021-03-02,A,Pavia,1035.9545984360304,17
2021-03-03,A,Pavia,972.5938141950585,17
2021-03-04,A,Pavia,923.8229023255853,17
2021-03-05,A,Pavia,877.708500299658,17
2021-03-06,A,Pavia,834.1746291441337,17
2021-03-07,A,Pavia,793.1451787465234,17
2021-03-08,A,Pavia,754.5421446634724,17
2021-03-09,A,Pavia,709.9756191901079,17
2021-03-10,A,Pavia,668.4203402663092,17
2021-03-11,A,Pavia,637.201180821092,17
2021-03-12,A,Pavia,607.8855453553512,17
2021-03-13,A,Pavia,580.3666544514258,17
2021-03-14,A,Pavia,554.5519327066244,17
2021-03-15,A,Pavia,530.3686356727356,17
2021-03-16,A,Pavia,501.7347933441112,17
2021-03-17,A,Pavia,475.06265862507337,17
2021-03-18,A,Pavia,450.19723353815476,17
2021-03-19,A,Pavia,432.2991144839991,17
2021-03-20,A,Pavia,415.5384245209297,17
2021-03-21,A,Pavia,399.85919441500187,17
2021-03-22,A,Pavia,385.2084031537914,17
2021-03-23,A,Pavia,366.9675179388053,17
2021-03-24,A,Pavia,349.93149292055296,17
2021-03-25,A,Pavia,333.9914756075426,17
2021-03-26,A,Pavia,323.16713056185176,17
2021-03-27,A,Pavia,313.0106559512198,17
2021-03-28,A,Pavia,303.48305041406906,17
2021-03-29,A,Pavia,294.5401107401434,17
2021-03-30,A,Pavia,282.48570297394235,17
2021-03-31,A,Pavia,271.0786513019516,17
2021-04-01,A,Pavia,260.1565349623726,17
2021-04-02,A,Pavia,252.96090595174377,17
2021-04-03,A,Pavia,245.91363521163157,17
2021-01-04,Q,Pavia,209.9900105986137,17
2021-01-05,Q,Pavia,209.58136451764742,17
2021-01-06,Q,Pavia,209.08074405740078,17
2021-01-07,Q,Pavia,208.657964075883,17
2021-01-08,Q,Pavia,208.4972673762588,17
2021-01-09,Q,Pavia,208.75859839477422,17
2021-01-10,Q,Pavia,209.59075561459952,17
2021-01-11,Q,Pavia,211.14724897399526,17
2021-01-12,Q,Pavia,213.54454364093598,17
2021-01-13,Q,Pavia,216.84939157502876,17
2021-01-14,Q,Pavia,221.1005124000103,17
2021-01-15,Q,Pavia,226.31558620220227,17
2021-01-16,Q,Pavia,232.5071667688738,17
2021-01-17,Q,Pavia,239.71449749658723,17
2021-01-18,Q,Pavia,247.9771040248743,17
2021-01-19,Q,Pavia,257.2515737891842,17
2021-01-20,Q,Pavia,267.42755475135345,17
2021-01-21,Q,Pavia,278.3737992809002,17
2021-01-22,Q,Pavia,289.9391576137329,17
2021-01-23,Q,Pavia,302.00806901672485,17
2021-01-24,Q,Pavia,314.4899969830215,17
2021-01-25,Q,Pavia,327.274093892969,17
2021-01-26,Q,Pavia,340.18365821433775,17
2021-01-27,Q,Pavia,353.0037134653825,17
2021-01-28,Q,Pavia,365.5407147670461,17
2021-01-29,Q,Pavia,377.6165241122236,17
2021-01-30,Q,Pavia,389.12389986405566,17
2021-01-31,Q,Pavia,400.0034770288431,17
2021-02-01,Q,Pavia,410.1855747147548,17
2021-02-02,Q,Pavia,419.54260134254747,17
2021-02-03,Q,Pavia,427.917537550094,17
2021-02-04,Q,Pavia,435.1845463679714,17
2021-02-05,Q,Pavia,441.29568970622887,17
2021-02-06,Q,Pavia,446.25368737469114,17
2021-02-07,Q,Pavia,450.0556052649422,17
2021-02-08,Q,Pavia,452.7009789678558,17
2021-02-09,Q,Pavia,454.14956506564505,17
2021-02-10,Q,Pavia,454.3470854158884,17
2021-02-11,Q,Pavia,453.2741114311255,17
2021-02-12,Q,Pavia,450.9770038391267,17
2021-02-13,Q,Pavia,447.54271180058697,17
2021-02-14,Q,Pavia,443.053460922628,17
2021-02-15,Q,Pavia,437.59175438119166,17
2021-02-16,Q,Pavia,431.2102951237401,17
2021-02-17,Q,Pavia,423.9504738251759,17
2021-02-18,Q,Pavia,415.87592538572,17
2021-02-19,Q,Pavia,407.0909539957815,17
2021-02-20,Q,Pavia,397.7196543317207,17
2021-02-21,Q,Pavia,387.8728927401513,17
2021-02-22,Q,Pavia,377.65133256279665,17
2021-02-23,Q,Pavia,367.1261711614451,17
2021-02-24,Q,Pavia,356.3515915064404,17
2021-02-25,Q,Pavia,345.38781069119756,17
2021-02-26,Q,Pavia,334.31455449583507,17
2021-02-27,Q,Pavia,323.21788135754144,17
2021-02-28,Q,Pavia,312.16906898307815,17
2021-03-01,Q,Pavia,301.2271999048874,17
2021-03-02,Q,Pavia,290.4265602606706,17
2021-03-03,Q,Pavia,279.78586293417203,17
2021-03-04,Q,Pavia,269.33754885032215,17
2021-03-05,Q,Pavia,259.1189610656384,17
2021-03-06,Q,Pavia,249.15787718593324,17
2021-03-07,Q,Pavia,239.47494446756716,17
2021-03-08,Q,Pavia,230.08530999195452,17
2021-03-09,Q,Pavia,220.98965972387035,17
2021-03-10,Q,Pavia,212.18034067185982,17
2021-03-11,Q,Pavia,203.66180795727234,17
2021-03-12,Q,Pavia,195.4439137525803,17
2021-03-13,Q,Pavia,187.53120838506194,17
2021-03-14,Q,Pavia,179.92458752782966,17
2021-03-15,Q,Pavia,172.62258472930472,17
2021-03-16,Q,Pavia,165.61443391939542,17
2021-03-17,Q,Pavia,158.88422016368594,17
2021-03-18,Q,Pavia,152.41925476086735,17
2021-03-19,Q,Pavia,146.21585887398777,17
2021-03-20,Q,Pavia,140.2751536805768,17
2021-03-21,Q,Pavia,134.59521511664843,17
2021-03-22,Q,Pavia,129.17210323891345,17
2021-03-23,Q,Pavia,123.99407755815052,17
2021-03-24,Q,Pavia,119.0449732144529,17
2021-03-25,Q,Pavia,114.31121182228866,17
2021-03-26,Q,Pavia,109.78684836350217,17
2021-03-27,Q,Pavia,105.4702759281642,17
2021-03-28,Q,Pavia,101.35769533696536,17
2021-03-29,Q,Pavia,97.44375848161175,17
2021-03-30,Q,Pavia,93.71653783657506,17
2021-03-31,Q,Pavia,90.16022052417884,17
2021-04-01,Q,Pavia,86.75982424255824,17
2021-04-02,Q,Pavia,83.50570094265798,17
2021-04-03,Q,Pavia,80.39224472300836,17
2021-01-04,H,Pavia,184.09698901550115,17
2021-01-05,H,Pavia,182.68988919424532,17
2021-01-06,H,Pavia,181.27986882261231,17
2021-01-07,H,Pavia,180.06385276845535,17
2021-01-08,H,Pavia,179.25033844655394,17
2021-01-09,H,Pavia,179.01302494044984,17
2021-01-10,H,Pavia,179.5082816198357,17
2021-01-11,H,Pavia,180.89485222314283,17
2021-01-12,H,Pavia,183.2836107587256,17
2021-01-13,H,Pavia,186.72441442033278,17
2021-01-14,H,Pavia,191.23400328170365,17
2021-01-15,H,Pavia,196.80542041584758,17
2021-01-16,H,Pavia,203.4277699298825,17
2021-01-17,H,Pavia,211.12455520211012,17
2021-01-18,H,Pavia,219.92024483099044,17
2021-01-19,H,Pavia,229.74018885427438,17
2021-01-20,H,Pavia,240.43344512736192,17
2021-01-21,H,Pavia,251.82987265210443,17
2021-01-22,H,Pavia,263.74151942860294,17
2021-01-23,H,Pavia,276.0297887207847,17
2021-01-24,H,Pavia,288.59005970564317,17
2021-01-25,H,Pavia,301.29626532038463,17
2021-01-26,H,Pavia,313.94623237641537,17
2021-01-27,H,Pavia,326.2977353792491,17
2021-01-28,H,Pavia,338.14062991229275,17
2021-01-29,H,Pavia,349.288195402022,17
2021-01-30,H,Pavia,359.6431485045941,17
2021-01-31,H,Pavia,369.1661168419843,17
2021-02-01,H,Pavia,377.8043469917654,17
2021-02-02,H,Pavia,385.4346006280907,17
2021-02-03,H,Pavia,391.9004146302686,17
2021-02-04,H,Pavia,397.08536293915984,17
2021-02-05,H,Pavia,400.9681511410579,17
2021-02-06,H,Pavia,403.58608181997863,17
2021-02-07,H,Pavia,404.96617384056117,17
2021-02-08,H,Pavia,405.13547163928314,17
2021-02-09,H,Pavia,404.0701638380732,17
2021-02-10,H,Pavia,401.72897689638825,17
2021-02-11,H,Pavia,398.1120995098563,17
2021-02-12,H,Pavia,393.2973980771941,17
2021-02-13,H,Pavia,387.40724916512266,17
2021-02-14,H,Pavia,380.55335654119426,17
2021-02-15,H,Pavia,372.84342689624594,17
2021-02-16,H,Pavia,364.34523140786894,17
2021-02-17,H,Pavia,355.11081738602417,17
2021-02-18,H,Pavia,345.21717875602224,17
2021-02-19,H,Pavia,334.7879386300899,17
2021-02-20,H,Pavia,323.966578739927,17
2021-02-21,H,Pavia,312.8766610802608,17
2021-02-22,H,Pavia,301.6263541772449,17
2021-02-23,H,Pavia,290.2858347460646,17
2021-02-24,H,Pavia,278.90391377771135,17
2021-02-25,H,Pavia,267.5362727075406,17
2021-02-26,H,Pavia,256.2615910492614,17
2021-02-27,H,Pavia,245.16477079904968,17
2021-02-28,H,Pavia,234.3116281268082,17
2021-03-01,H,Pavia,223.75267758173308,17
2021-03-02,H,Pavia,213.50841045938893,17
2021-03-03,H,Pavia,203.581531725945,17
2021-03-04,H,Pavia,193.99261657369235,17
2021-03-05,H,Pavia,184.7686705503117,17
2021-03-06,H,Pavia,175.9256216162486,17
2021-03-07,H,Pavia,167.47155678955735,17
2021-03-08,H,Pavia,159.40887121477564,17
2021-03-09,H,Pavia,151.72354273689697,17
2021-03-10,H,Pavia,144.39307727373537,17
2021-03-11,H,Pavia,137.41120741817303,17
2021-03-12,H,Pavia,130.7790753570103,17
2021-03-13,H,Pavia,124.49216571049342,17
2021-03-14,H,Pavia,118.54240850723339,17
2021-03-15,H,Pavia,112.91978380506971,17
2021-03-16,H,Pavia,107.60392913278157,17
2021-03-17,H,Pavia,102.56950138033856,17
2021-03-18,H,Pavia,97.79624529859815,17
2021-03-19,H,Pavia,93.27575149550806,17
2021-03-20,H,Pavia,89.00585877298165,17
2021-03-21,H,Pavia,84.98106021076039,17
2021-03-22,H,Pavia,81.19381988738486,17
2021-03-23,H,Pavia,77.62761333542987,17
2021-03-24,H,Pavia,74.2613270847702,17
2021-03-25,H,Pavia,71.07772222109273,17
2021-03-26,H,Pavia,68.06936676948612,17
2021-03-27,H,Pavia,65.23424429447522,17
2021-03-28,H,Pavia,62.56777376991723,17
2021-03-29,H,Pavia,60.063655369082966,17
2021-03-30,H,Pavia,57.70783225405638,17
2021-03-31,H,Pavia,55.482033087587915,17
2021-04-01,H,Pavia,53.36948980336895,17
2021-04-02,H,Pavia,51.36031229235382,17
2021-04-03,H,Pavia,49.44961815785133,17
2021-01-04,R,Pavia,84797.53158446497,17
2021-01-05,R,Pavia,84286.13078744846,17
2021-01-06,R,Pavia,83771.33925714919,17
2021-01-07,R,Pavia,83254.19606161001,17
2021-01-08,R,Pavia,82736.05828649801,17
2021-01-09,R,Pavia,82218.35474511624,17
2021-01-10,R,Pavia,82250.93371401621,17
2021-01-11,R,Pavia,82465.40795928633,17
2021-01-12,R,Pavia,81960.73648803511,17
2021-01-13,R,Pavia,81462.60043142167,17
2021-01-14,R,Pavia,80972.33072884602,17
2021-01-15,R,Pavia,80491.1153382468,17
2021-01-16,R,Pavia,80020.07686129438,17
2021-01-17,R,Pavia,80299.62499820362,17
2021-01-18,R,Pavia,80596.31130398237,17
2021-01-19,R,Pavia,80166.12998593465,17
2021-01-20,R,Pavia,79749.22972225853,17
2021-01-21,R,Pavia,79345.58005996933,17
2021-01-22,R,Pavia,78954.81606177356,17
